,file,type,chain_strength,energy,input_values,qpu
7095,0,pp_local_search,2.25,8.0,"71,23",Advantage4.1
7096,0,pp_local_search,2.25,8.0,"158,150",Advantage4.1
7097,0,pp_local_search,2.25,8.0,"210,222",Advantage4.1
7098,0,pp_local_search,2.25,8.0,"39,150",Advantage4.1
7099,0,pp_local_search,2.25,8.0,"86,137",Advantage4.1
7100,0,pp_local_search,2.25,8.0,"223,91",Advantage4.1
7101,0,pp_local_search,2.25,8.0,"47,207",Advantage4.1
7102,0,pp_local_search,2.25,8.0,"230,166",Advantage4.1
7103,0,pp_local_search,2.25,8.0,"234,7",Advantage4.1
7104,0,pp_local_search,2.25,8.0,"138,191",Advantage4.1
7105,0,pp_local_search,2.25,8.0,"111,81",Advantage4.1
7106,0,pp_local_search,2.25,10.0,"201,47",Advantage4.1
7107,0,pp_local_search,2.25,10.0,"58,13",Advantage4.1
7108,0,pp_local_search,2.25,10.0,"63,129",Advantage4.1
7109,0,pp_local_search,2.25,10.0,"125,14",Advantage4.1
7110,0,pp_local_search,2.25,10.0,"158,27",Advantage4.1
7111,0,pp_local_search,2.25,10.0,"171,174",Advantage4.1
7112,0,pp_local_search,2.25,10.0,"191,10",Advantage4.1
7113,0,pp_local_search,2.25,10.0,"62,30",Advantage4.1
7114,0,pp_local_search,2.25,10.0,"119,86",Advantage4.1
7115,0,pp_local_search,2.25,10.0,"70,142",Advantage4.1
7116,0,pp_local_search,2.25,10.0,"45,87",Advantage4.1
7117,0,pp_local_search,2.25,10.0,"171,62",Advantage4.1
7118,0,pp_local_search,2.25,10.0,"107,189",Advantage4.1
7119,0,pp_local_search,2.25,10.0,"151,138",Advantage4.1
7120,0,pp_local_search,2.25,10.0,"2,156",Advantage4.1
7121,0,pp_local_search,2.25,10.0,"63,154",Advantage4.1
7122,0,pp_local_search,2.25,10.0,"8,119",Advantage4.1
7123,0,pp_local_search,2.25,10.0,"74,85",Advantage4.1
7124,0,pp_local_search,2.25,10.0,"47,22",Advantage4.1
7125,0,pp_local_search,2.25,10.0,"7,146",Advantage4.1
7126,0,pp_local_search,2.25,10.0,"51,199",Advantage4.1
7127,0,pp_local_search,2.25,10.0,"38,159",Advantage4.1
7128,0,pp_local_search,2.25,10.0,"79,179",Advantage4.1
7129,0,pp_local_search,2.25,10.0,"27,42",Advantage4.1
7130,0,pp_local_search,2.25,10.0,"149,83",Advantage4.1
7131,0,pp_local_search,2.25,10.0,"247,149",Advantage4.1
7132,0,pp_local_search,2.25,10.0,"115,153",Advantage4.1
7133,0,pp_local_search,2.25,10.0,"91,27",Advantage4.1
7134,0,pp_local_search,2.25,10.0,"7,200",Advantage4.1
7135,0,pp_local_search,2.25,10.0,"87,18",Advantage4.1
7136,0,pp_local_search,2.25,10.0,"247,210",Advantage4.1
7137,0,pp_local_search,2.25,10.0,"155,8",Advantage4.1
7138,0,pp_local_search,2.25,10.0,"35,15",Advantage4.1
7139,0,pp_local_search,2.25,10.0,"5,163",Advantage4.1
7140,0,pp_local_search,2.25,10.0,"23,87",Advantage4.1
7141,0,pp_local_search,2.25,10.0,"214,34",Advantage4.1
7142,0,pp_local_search,2.25,10.0,"159,206",Advantage4.1
7143,0,pp_local_search,2.25,10.0,"170,22",Advantage4.1
7144,0,pp_local_search,2.25,10.0,"30,58",Advantage4.1
7145,0,pp_local_search,2.25,10.0,"62,150",Advantage4.1
7146,0,pp_local_search,2.25,10.0,"141,134",Advantage4.1
7147,0,pp_local_search,2.25,10.0,"238,155",Advantage4.1
7148,0,pp_local_search,2.25,10.0,"44,190",Advantage4.1
7149,0,pp_local_search,2.25,10.0,"46,203",Advantage4.1
7150,0,pp_local_search,2.25,10.0,"22,23",Advantage4.1
7151,0,pp_local_search,2.25,10.0,"126,156",Advantage4.1
7152,0,pp_local_search,2.25,10.0,"238,156",Advantage4.1
7153,0,pp_local_search,2.25,10.0,"185,19",Advantage4.1
7154,0,pp_local_search,2.25,10.0,"63,62",Advantage4.1
7155,0,pp_local_search,2.25,10.0,"191,34",Advantage4.1
7156,0,pp_local_search,2.25,10.0,"157,211",Advantage4.1
7157,0,pp_local_search,2.25,10.0,"93,183",Advantage4.1
7158,0,pp_local_search,2.25,10.0,"120,37",Advantage4.1
7159,0,pp_local_search,2.25,10.0,"44,11",Advantage4.1
7160,0,pp_local_search,2.25,10.0,"117,151",Advantage4.1
7161,0,pp_local_search,2.25,10.0,"90,165",Advantage4.1
7162,0,pp_local_search,2.25,10.0,"206,23",Advantage4.1
7163,0,pp_local_search,2.25,10.0,"31,154",Advantage4.1
7164,0,pp_local_search,2.25,10.0,"30,139",Advantage4.1
7165,0,pp_local_search,2.25,10.0,"27,138",Advantage4.1
7166,0,pp_local_search,2.25,10.0,"125,144",Advantage4.1
7167,0,pp_local_search,2.25,10.0,"94,81",Advantage4.1
7168,0,pp_local_search,2.25,10.0,"252,150",Advantage4.1
7169,0,pp_local_search,2.25,10.0,"229,70",Advantage4.1
7170,0,pp_local_search,2.25,10.0,"110,198",Advantage4.1
7171,0,pp_local_search,2.25,10.0,"98,207",Advantage4.1
7172,0,pp_local_search,2.25,10.0,"109,7",Advantage4.1
7173,0,pp_local_search,2.25,10.0,"186,10",Advantage4.1
7174,0,pp_local_search,2.25,10.0,"45,177",Advantage4.1
7175,0,pp_local_search,2.25,10.0,"134,155",Advantage4.1
7176,0,pp_local_search,2.25,10.0,"246,214",Advantage4.1
7177,0,pp_local_search,2.25,10.0,"38,211",Advantage4.1
7178,0,pp_local_search,2.25,10.0,"9,155",Advantage4.1
7179,0,pp_local_search,2.25,10.0,"182,135",Advantage4.1
7180,0,pp_local_search,2.25,10.0,"197,17",Advantage4.1
7181,0,pp_local_search,2.25,10.0,"153,235",Advantage4.1
7182,0,pp_local_search,2.25,10.0,"59,26",Advantage4.1
7183,0,pp_local_search,2.25,10.0,"237,175",Advantage4.1
7184,0,pp_local_search,2.25,10.0,"39,129",Advantage4.1
7185,0,pp_local_search,2.25,10.0,"134,183",Advantage4.1
7186,0,pp_local_search,2.25,10.0,"55,92",Advantage4.1
7187,0,pp_local_search,2.25,10.0,"103,22",Advantage4.1
7188,0,pp_local_search,2.25,10.0,"178,43",Advantage4.1
7189,0,pp_local_search,2.25,10.0,"142,102",Advantage4.1
7190,0,pp_local_search,2.25,10.0,"63,58",Advantage4.1
7191,0,pp_local_search,2.25,10.0,"118,182",Advantage4.1
7192,0,pp_local_search,2.25,10.0,"31,198",Advantage4.1
7193,0,pp_local_search,2.25,10.0,"119,186",Advantage4.1
7194,0,pp_local_search,2.25,10.0,"136,157",Advantage4.1
7195,0,pp_local_search,2.25,10.0,"254,22",Advantage4.1
7196,0,pp_local_search,2.25,10.0,"166,159",Advantage4.1
7197,0,pp_local_search,2.25,10.0,"23,152",Advantage4.1
7198,0,pp_local_search,2.25,10.0,"252,6",Advantage4.1
7199,0,pp_local_search,2.25,10.0,"74,211",Advantage4.1
7200,0,pp_local_search,2.25,10.0,"191,158",Advantage4.1
7201,0,pp_local_search,2.25,10.0,"28,7",Advantage4.1
7202,0,pp_local_search,2.25,10.0,"143,145",Advantage4.1
7203,0,pp_local_search,2.25,10.0,"234,3",Advantage4.1
7204,0,pp_local_search,2.25,10.0,"55,26",Advantage4.1
7205,0,pp_local_search,2.25,10.0,"198,191",Advantage4.1
7206,0,pp_local_search,2.25,10.0,"42,150",Advantage4.1
7207,0,pp_local_search,2.25,10.0,"87,66",Advantage4.1
7208,0,pp_local_search,2.25,10.0,"193,179",Advantage4.1
7209,0,pp_local_search,2.25,10.0,"81,91",Advantage4.1
7210,0,pp_local_search,2.25,10.0,"93,131",Advantage4.1
7211,0,pp_local_search,2.25,10.0,"63,145",Advantage4.1
7212,0,pp_local_search,2.25,10.0,"110,18",Advantage4.1
7213,0,pp_local_search,2.25,10.0,"45,199",Advantage4.1
7214,0,pp_local_search,2.25,10.0,"13,152",Advantage4.1
7215,0,pp_local_search,2.25,10.0,"91,186",Advantage4.1
7216,0,pp_local_search,2.25,10.0,"133,151",Advantage4.1
7217,0,pp_local_search,2.25,10.0,"79,199",Advantage4.1
7218,0,pp_local_search,2.25,10.0,"238,138",Advantage4.1
7219,0,pp_local_search,2.25,10.0,"108,4",Advantage4.1
7220,0,pp_local_search,2.25,10.0,"25,39",Advantage4.1
7221,0,pp_local_search,2.25,10.0,"194,151",Advantage4.1
7222,0,pp_local_search,2.25,10.0,"255,17",Advantage4.1
7223,0,pp_local_search,2.25,10.0,"6,53",Advantage4.1
7224,0,pp_local_search,2.25,10.0,"42,143",Advantage4.1
7225,0,pp_local_search,2.25,10.0,"95,193",Advantage4.1
7226,0,pp_local_search,2.25,12.0,"63,147",Advantage4.1
7227,0,pp_local_search,2.25,12.0,"191,18",Advantage4.1
7228,0,pp_local_search,2.25,12.0,"25,59",Advantage4.1
7229,0,pp_local_search,2.25,12.0,"122,89",Advantage4.1
7230,0,pp_local_search,2.25,12.0,"144,195",Advantage4.1
7231,0,pp_local_search,2.25,12.0,"31,146",Advantage4.1
7232,0,pp_local_search,2.25,12.0,"239,161",Advantage4.1
7233,0,pp_local_search,2.25,12.0,"50,6",Advantage4.1
7234,0,pp_local_search,2.25,12.0,"78,135",Advantage4.1
7235,0,pp_local_search,2.25,12.0,"105,95",Advantage4.1
7236,0,pp_local_search,2.25,12.0,"71,6",Advantage4.1
7237,0,pp_local_search,2.25,12.0,"19,19",Advantage4.1
7238,0,pp_local_search,2.25,12.0,"159,85",Advantage4.1
7239,0,pp_local_search,2.25,12.0,"55,75",Advantage4.1
7240,0,pp_local_search,2.25,12.0,"6,67",Advantage4.1
7241,0,pp_local_search,2.25,12.0,"190,214",Advantage4.1
7242,0,pp_local_search,2.25,12.0,"79,23",Advantage4.1
7243,0,pp_local_search,2.25,12.0,"92,89",Advantage4.1
7244,0,pp_local_search,2.25,12.0,"134,7",Advantage4.1
7245,0,pp_local_search,2.25,12.0,"23,2",Advantage4.1
7246,0,pp_local_search,2.25,12.0,"234,218",Advantage4.1
7247,0,pp_local_search,2.25,12.0,"22,154",Advantage4.1
7248,0,pp_local_search,2.25,12.0,"250,10",Advantage4.1
7249,0,pp_local_search,2.25,12.0,"47,18",Advantage4.1
7250,0,pp_local_search,2.25,12.0,"191,2",Advantage4.1
7251,0,pp_local_search,2.25,12.0,"206,26",Advantage4.1
7252,0,pp_local_search,2.25,12.0,"42,175",Advantage4.1
7253,0,pp_local_search,2.25,12.0,"38,83",Advantage4.1
7254,0,pp_local_search,2.25,12.0,"39,146",Advantage4.1
7255,0,pp_local_search,2.25,12.0,"149,209",Advantage4.1
7256,0,pp_local_search,2.25,12.0,"10,139",Advantage4.1
7257,0,pp_local_search,2.25,12.0,"213,153",Advantage4.1
7258,0,pp_local_search,2.25,12.0,"14,155",Advantage4.1
7259,0,pp_local_search,2.25,12.0,"54,26",Advantage4.1
7260,0,pp_local_search,2.25,12.0,"69,147",Advantage4.1
7261,0,pp_local_search,2.25,12.0,"231,22",Advantage4.1
7262,0,pp_local_search,2.25,12.0,"80,87",Advantage4.1
7263,0,pp_local_search,2.25,12.0,"93,6",Advantage4.1
7264,0,pp_local_search,2.25,12.0,"135,214",Advantage4.1
7265,0,pp_local_search,2.25,12.0,"247,26",Advantage4.1
7266,0,pp_local_search,2.25,12.0,"151,227",Advantage4.1
7267,0,pp_local_search,2.25,12.0,"74,223",Advantage4.1
7268,0,pp_local_search,2.25,12.0,"155,11",Advantage4.1
7269,0,pp_local_search,2.25,12.0,"171,158",Advantage4.1
7270,0,pp_local_search,2.25,12.0,"46,30",Advantage4.1
7271,0,pp_local_search,2.25,12.0,"187,98",Advantage4.1
7272,0,pp_local_search,2.25,12.0,"206,35",Advantage4.1
7273,0,pp_local_search,2.25,12.0,"47,14",Advantage4.1
7274,0,pp_local_search,2.25,12.0,"174,187",Advantage4.1
7275,0,pp_local_search,2.25,12.0,"142,26",Advantage4.1
7276,0,pp_local_search,2.25,12.0,"41,239",Advantage4.1
7277,0,pp_local_search,2.25,12.0,"237,195",Advantage4.1
7278,0,pp_local_search,2.25,12.0,"135,19",Advantage4.1
7279,0,pp_local_search,2.25,12.0,"171,148",Advantage4.1
7280,0,pp_local_search,2.25,12.0,"14,19",Advantage4.1
7281,0,pp_local_search,2.25,12.0,"251,57",Advantage4.1
7282,0,pp_local_search,2.25,12.0,"27,3",Advantage4.1
7283,0,pp_local_search,2.25,12.0,"79,210",Advantage4.1
7284,0,pp_local_search,2.25,12.0,"79,61",Advantage4.1
7285,0,pp_local_search,2.25,12.0,"63,117",Advantage4.1
7286,0,pp_local_search,2.25,12.0,"199,2",Advantage4.1
7287,0,pp_local_search,2.25,12.0,"181,100",Advantage4.1
7288,0,pp_local_search,2.25,12.0,"223,218",Advantage4.1
7289,0,pp_local_search,2.25,12.0,"143,146",Advantage4.1
7290,0,pp_local_search,2.25,12.0,"138,139",Advantage4.1
7291,0,pp_local_search,2.25,12.0,"5,135",Advantage4.1
7292,0,pp_local_search,2.25,12.0,"207,9",Advantage4.1
7293,0,pp_local_search,2.25,12.0,"139,26",Advantage4.1
7294,0,pp_local_search,2.25,12.0,"61,60",Advantage4.1
7295,0,pp_local_search,2.25,12.0,"239,26",Advantage4.1
7296,0,pp_local_search,2.25,12.0,"15,150",Advantage4.1
7297,0,pp_local_search,2.25,12.0,"159,38",Advantage4.1
7298,0,pp_local_search,2.25,12.0,"63,130",Advantage4.1
7299,0,pp_local_search,2.25,12.0,"12,84",Advantage4.1
7300,0,pp_local_search,2.25,12.0,"55,26",Advantage4.1
7301,0,pp_local_search,2.25,12.0,"77,19",Advantage4.1
7302,0,pp_local_search,2.25,12.0,"230,31",Advantage4.1
7303,0,pp_local_search,2.25,12.0,"202,139",Advantage4.1
7304,0,pp_local_search,2.25,12.0,"172,15",Advantage4.1
7305,0,pp_local_search,2.25,12.0,"94,31",Advantage4.1
7306,0,pp_local_search,2.25,12.0,"236,166",Advantage4.1
7307,0,pp_local_search,2.25,12.0,"107,42",Advantage4.1
7308,0,pp_local_search,2.25,12.0,"192,165",Advantage4.1
7309,0,pp_local_search,2.25,12.0,"175,6",Advantage4.1
7310,0,pp_local_search,2.25,12.0,"141,187",Advantage4.1
7311,0,pp_local_search,2.25,12.0,"18,231",Advantage4.1
7312,0,pp_local_search,2.25,12.0,"110,59",Advantage4.1
7313,0,pp_local_search,2.25,12.0,"191,2",Advantage4.1
7314,0,pp_local_search,2.25,12.0,"111,167",Advantage4.1
7315,0,pp_local_search,2.25,12.0,"63,75",Advantage4.1
7316,0,pp_local_search,2.25,12.0,"75,31",Advantage4.1
7317,0,pp_local_search,2.25,12.0,"34,123",Advantage4.1
7318,0,pp_local_search,2.25,12.0,"87,21",Advantage4.1
7319,0,pp_local_search,2.25,12.0,"179,178",Advantage4.1
7320,0,pp_local_search,2.25,12.0,"151,19",Advantage4.1
7321,0,pp_local_search,2.25,12.0,"55,2",Advantage4.1
7322,0,pp_local_search,2.25,12.0,"214,220",Advantage4.1
7323,0,pp_local_search,2.25,12.0,"56,34",Advantage4.1
7324,0,pp_local_search,2.25,12.0,"42,95",Advantage4.1
7325,0,pp_local_search,2.25,12.0,"136,55",Advantage4.1
7326,0,pp_local_search,2.25,12.0,"125,1",Advantage4.1
7327,0,pp_local_search,2.25,12.0,"138,207",Advantage4.1
7328,0,pp_local_search,2.25,12.0,"43,139",Advantage4.1
7329,0,pp_local_search,2.25,12.0,"139,146",Advantage4.1
7330,0,pp_local_search,2.25,12.0,"102,23",Advantage4.1
7331,0,pp_local_search,2.25,12.0,"28,67",Advantage4.1
7332,0,pp_local_search,2.25,12.0,"239,186",Advantage4.1
7333,0,pp_local_search,2.25,12.0,"107,26",Advantage4.1
7334,0,pp_local_search,2.25,12.0,"111,134",Advantage4.1
7335,0,pp_local_search,2.25,12.0,"206,19",Advantage4.1
7336,0,pp_local_search,2.25,12.0,"131,197",Advantage4.1
7337,0,pp_local_search,2.25,12.0,"118,38",Advantage4.1
7338,0,pp_local_search,2.25,12.0,"246,22",Advantage4.1
7339,0,pp_local_search,2.25,12.0,"102,15",Advantage4.1
7340,0,pp_local_search,2.25,12.0,"159,193",Advantage4.1
7341,0,pp_local_search,2.25,12.0,"41,145",Advantage4.1
7342,0,pp_local_search,2.25,12.0,"202,135",Advantage4.1
7343,0,pp_local_search,2.25,12.0,"198,198",Advantage4.1
7344,0,pp_local_search,2.25,12.0,"146,223",Advantage4.1
7345,0,pp_local_search,2.25,12.0,"191,214",Advantage4.1
7346,0,pp_local_search,2.25,12.0,"174,230",Advantage4.1
7347,0,pp_local_search,2.25,12.0,"32,86",Advantage4.1
7348,0,pp_local_search,2.25,12.0,"170,143",Advantage4.1
7349,0,pp_local_search,2.25,12.0,"59,105",Advantage4.1
7350,0,pp_local_search,2.25,12.0,"170,150",Advantage4.1
7351,0,pp_local_search,2.25,12.0,"182,90",Advantage4.1
7352,0,pp_local_search,2.25,12.0,"150,115",Advantage4.1
7353,0,pp_local_search,2.25,12.0,"174,119",Advantage4.1
7354,0,pp_local_search,2.25,12.0,"103,191",Advantage4.1
7355,0,pp_local_search,2.25,12.0,"29,105",Advantage4.1
7356,0,pp_local_search,2.25,12.0,"87,157",Advantage4.1
7357,0,pp_local_search,2.25,12.0,"125,67",Advantage4.1
7358,0,pp_local_search,2.25,12.0,"108,133",Advantage4.1
7359,0,pp_local_search,2.25,12.0,"166,70",Advantage4.1
7360,0,pp_local_search,2.25,12.0,"72,175",Advantage4.1
7361,0,pp_local_search,2.25,12.0,"127,132",Advantage4.1
7362,0,pp_local_search,2.25,12.0,"226,7",Advantage4.1
7363,0,pp_local_search,2.25,12.0,"42,176",Advantage4.1
7364,0,pp_local_search,2.25,12.0,"44,223",Advantage4.1
7365,0,pp_local_search,2.25,12.0,"47,23",Advantage4.1
7366,0,pp_local_search,2.25,12.0,"37,199",Advantage4.1
7367,0,pp_local_search,2.25,12.0,"47,82",Advantage4.1
7368,0,pp_local_search,2.25,12.0,"23,15",Advantage4.1
7369,0,pp_local_search,2.25,12.0,"18,79",Advantage4.1
7370,0,pp_local_search,2.25,12.0,"166,139",Advantage4.1
7371,0,pp_local_search,2.25,12.0,"58,135",Advantage4.1
7372,0,pp_local_search,2.25,12.0,"249,36",Advantage4.1
7373,0,pp_local_search,2.25,12.0,"67,213",Advantage4.1
7374,0,pp_local_search,2.25,12.0,"150,70",Advantage4.1
7375,0,pp_local_search,2.25,12.0,"184,134",Advantage4.1
7376,0,pp_local_search,2.25,12.0,"223,6",Advantage4.1
7377,0,pp_local_search,2.25,12.0,"154,23",Advantage4.1
7378,0,pp_local_search,2.25,12.0,"191,134",Advantage4.1
7379,0,pp_local_search,2.25,12.0,"54,6",Advantage4.1
7380,0,pp_local_search,2.25,12.0,"127,138",Advantage4.1
7381,0,pp_local_search,2.25,12.0,"245,150",Advantage4.1
7382,0,pp_local_search,2.25,12.0,"86,207",Advantage4.1
7383,0,pp_local_search,2.25,12.0,"127,2",Advantage4.1
7384,0,pp_local_search,2.25,12.0,"190,78",Advantage4.1
7385,0,pp_local_search,2.25,12.0,"182,134",Advantage4.1
7386,0,pp_local_search,2.25,12.0,"246,206",Advantage4.1
7387,0,pp_local_search,2.25,12.0,"169,187",Advantage4.1
7388,0,pp_local_search,2.25,12.0,"9,135",Advantage4.1
7389,0,pp_local_search,2.25,12.0,"53,181",Advantage4.1
7390,0,pp_local_search,2.25,12.0,"253,164",Advantage4.1
7391,0,pp_local_search,2.25,12.0,"30,3",Advantage4.1
7392,0,pp_local_search,2.25,12.0,"70,19",Advantage4.1
7393,0,pp_local_search,2.25,12.0,"23,135",Advantage4.1
7394,0,pp_local_search,2.25,12.0,"183,238",Advantage4.1
7395,0,pp_local_search,2.25,12.0,"127,159",Advantage4.1
7396,0,pp_local_search,2.25,12.0,"166,223",Advantage4.1
7397,0,pp_local_search,2.25,12.0,"86,59",Advantage4.1
7398,0,pp_local_search,2.25,12.0,"159,130",Advantage4.1
7399,0,pp_local_search,2.25,12.0,"22,251",Advantage4.1
7400,0,pp_local_search,2.25,12.0,"18,55",Advantage4.1
7401,0,pp_local_search,2.25,12.0,"187,229",Advantage4.1
7402,0,pp_local_search,2.25,12.0,"169,154",Advantage4.1
7403,0,pp_local_search,2.25,12.0,"82,23",Advantage4.1
7404,0,pp_local_search,2.25,12.0,"157,3",Advantage4.1
7405,0,pp_local_search,2.25,12.0,"54,142",Advantage4.1
7406,0,pp_local_search,2.25,12.0,"67,173",Advantage4.1
7407,0,pp_local_search,2.25,12.0,"111,5",Advantage4.1
7408,0,pp_local_search,2.25,12.0,"82,71",Advantage4.1
7409,0,pp_local_search,2.25,12.0,"135,139",Advantage4.1
7410,0,pp_local_search,2.25,12.0,"107,7",Advantage4.1
7411,0,pp_local_search,2.25,12.0,"113,199",Advantage4.1
7412,0,pp_local_search,2.25,12.0,"14,39",Advantage4.1
7413,0,pp_local_search,2.25,12.0,"54,74",Advantage4.1
7414,0,pp_local_search,2.25,12.0,"45,198",Advantage4.1
7415,0,pp_local_search,2.25,12.0,"71,155",Advantage4.1
7416,0,pp_local_search,2.25,12.0,"158,155",Advantage4.1
7417,0,pp_local_search,2.25,14.0,"20,95",Advantage4.1
7418,0,pp_local_search,2.25,14.0,"198,25",Advantage4.1
7419,0,pp_local_search,2.25,14.0,"78,155",Advantage4.1
7420,0,pp_local_search,2.25,14.0,"190,246",Advantage4.1
7421,0,pp_local_search,2.25,14.0,"223,100",Advantage4.1
7422,0,pp_local_search,2.25,14.0,"139,14",Advantage4.1
7423,0,pp_local_search,2.25,14.0,"50,111",Advantage4.1
7424,0,pp_local_search,2.25,14.0,"162,23",Advantage4.1
7425,0,pp_local_search,2.25,14.0,"47,242",Advantage4.1
7426,0,pp_local_search,2.25,14.0,"95,145",Advantage4.1
7427,0,pp_local_search,2.25,14.0,"56,85",Advantage4.1
7428,0,pp_local_search,2.25,14.0,"47,18",Advantage4.1
7429,0,pp_local_search,2.25,14.0,"182,67",Advantage4.1
7430,0,pp_local_search,2.25,14.0,"222,46",Advantage4.1
7431,0,pp_local_search,2.25,14.0,"137,51",Advantage4.1
7432,0,pp_local_search,2.25,14.0,"90,191",Advantage4.1
7433,0,pp_local_search,2.25,14.0,"120,237",Advantage4.1
7434,0,pp_local_search,2.25,14.0,"237,21",Advantage4.1
7435,0,pp_local_search,2.25,14.0,"191,150",Advantage4.1
7436,0,pp_local_search,2.25,14.0,"47,31",Advantage4.1
7437,0,pp_local_search,2.25,14.0,"143,67",Advantage4.1
7438,0,pp_local_search,2.25,14.0,"168,214",Advantage4.1
7439,0,pp_local_search,2.25,14.0,"44,215",Advantage4.1
7440,0,pp_local_search,2.25,14.0,"43,147",Advantage4.1
7441,0,pp_local_search,2.25,14.0,"219,50",Advantage4.1
7442,0,pp_local_search,2.25,14.0,"121,147",Advantage4.1
7443,0,pp_local_search,2.25,14.0,"7,147",Advantage4.1
7444,0,pp_local_search,2.25,14.0,"103,146",Advantage4.1
7445,0,pp_local_search,2.25,14.0,"31,213",Advantage4.1
7446,0,pp_local_search,2.25,14.0,"135,208",Advantage4.1
7447,0,pp_local_search,2.25,14.0,"106,151",Advantage4.1
7448,0,pp_local_search,2.25,14.0,"172,39",Advantage4.1
7449,0,pp_local_search,2.25,14.0,"110,61",Advantage4.1
7450,0,pp_local_search,2.25,14.0,"127,130",Advantage4.1
7451,0,pp_local_search,2.25,14.0,"158,17",Advantage4.1
7452,0,pp_local_search,2.25,14.0,"175,3",Advantage4.1
7453,0,pp_local_search,2.25,14.0,"141,26",Advantage4.1
7454,0,pp_local_search,2.25,14.0,"223,10",Advantage4.1
7455,0,pp_local_search,2.25,14.0,"36,31",Advantage4.1
7456,0,pp_local_search,2.25,14.0,"183,22",Advantage4.1
7457,0,pp_local_search,2.25,14.0,"86,24",Advantage4.1
7458,0,pp_local_search,2.25,14.0,"61,150",Advantage4.1
7459,0,pp_local_search,2.25,14.0,"111,209",Advantage4.1
7460,0,pp_local_search,2.25,14.0,"38,63",Advantage4.1
7461,0,pp_local_search,2.25,14.0,"180,26",Advantage4.1
7462,0,pp_local_search,2.25,14.0,"118,146",Advantage4.1
7463,0,pp_local_search,2.25,14.0,"55,182",Advantage4.1
7464,0,pp_local_search,2.25,14.0,"114,22",Advantage4.1
7465,0,pp_local_search,2.25,14.0,"202,27",Advantage4.1
7466,0,pp_local_search,2.25,14.0,"79,2",Advantage4.1
7467,0,pp_local_search,2.25,14.0,"78,19",Advantage4.1
7468,0,pp_local_search,2.25,14.0,"191,2",Advantage4.1
7469,0,pp_local_search,2.25,14.0,"83,159",Advantage4.1
7470,0,pp_local_search,2.25,14.0,"62,182",Advantage4.1
7471,0,pp_local_search,2.25,14.0,"215,58",Advantage4.1
7472,0,pp_local_search,2.25,14.0,"85,219",Advantage4.1
7473,0,pp_local_search,2.25,14.0,"155,13",Advantage4.1
7474,0,pp_local_search,2.25,14.0,"40,215",Advantage4.1
7475,0,pp_local_search,2.25,14.0,"123,21",Advantage4.1
7476,0,pp_local_search,2.25,14.0,"42,11",Advantage4.1
7477,0,pp_local_search,2.25,14.0,"223,146",Advantage4.1
7478,0,pp_local_search,2.25,14.0,"167,19",Advantage4.1
7479,0,pp_local_search,2.25,14.0,"42,131",Advantage4.1
7480,0,pp_local_search,2.25,14.0,"7,199",Advantage4.1
7481,0,pp_local_search,2.25,14.0,"58,147",Advantage4.1
7482,0,pp_local_search,2.25,14.0,"122,239",Advantage4.1
7483,0,pp_local_search,2.25,14.0,"185,135",Advantage4.1
7484,0,pp_local_search,2.25,14.0,"143,75",Advantage4.1
7485,0,pp_local_search,2.25,14.0,"169,167",Advantage4.1
7486,0,pp_local_search,2.25,14.0,"237,17",Advantage4.1
7487,0,pp_local_search,2.25,14.0,"215,22",Advantage4.1
7488,0,pp_local_search,2.25,14.0,"111,151",Advantage4.1
7489,0,pp_local_search,2.25,14.0,"20,191",Advantage4.1
7490,0,pp_local_search,2.25,14.0,"207,230",Advantage4.1
7491,0,pp_local_search,2.25,14.0,"28,130",Advantage4.1
7492,0,pp_local_search,2.25,14.0,"34,11",Advantage4.1
7493,0,pp_local_search,2.25,14.0,"7,16",Advantage4.1
7494,0,pp_local_search,2.25,14.0,"124,27",Advantage4.1
7495,0,pp_local_search,2.25,14.0,"178,143",Advantage4.1
7496,0,pp_local_search,2.25,14.0,"158,153",Advantage4.1
7497,0,pp_local_search,2.25,14.0,"236,95",Advantage4.1
7498,0,pp_local_search,2.25,14.0,"55,146",Advantage4.1
7499,0,pp_local_search,2.25,14.0,"171,14",Advantage4.1
7500,0,pp_local_search,2.25,14.0,"54,151",Advantage4.1
7501,0,pp_local_search,2.25,14.0,"100,126",Advantage4.1
7502,0,pp_local_search,2.25,14.0,"188,223",Advantage4.1
7503,0,pp_local_search,2.25,14.0,"56,55",Advantage4.1
7504,0,pp_local_search,2.25,14.0,"53,150",Advantage4.1
7505,0,pp_local_search,2.25,14.0,"173,175",Advantage4.1
7506,0,pp_local_search,2.25,14.0,"126,138",Advantage4.1
7507,0,pp_local_search,2.25,14.0,"47,102",Advantage4.1
7508,0,pp_local_search,2.25,14.0,"106,15",Advantage4.1
7509,0,pp_local_search,2.25,14.0,"167,154",Advantage4.1
7510,0,pp_local_search,2.25,14.0,"134,139",Advantage4.1
7511,0,pp_local_search,2.25,14.0,"244,22",Advantage4.1
7512,0,pp_local_search,2.25,14.0,"210,123",Advantage4.1
7513,0,pp_local_search,2.25,14.0,"159,5",Advantage4.1
7514,0,pp_local_search,2.25,14.0,"127,16",Advantage4.1
7515,0,pp_local_search,2.25,14.0,"239,99",Advantage4.1
7516,0,pp_local_search,2.25,14.0,"87,162",Advantage4.1
7517,0,pp_local_search,2.25,14.0,"86,23",Advantage4.1
