,file,type,chain_strength,energy,input_values,qpu
6911,p1,pp_local_search,3.75,8.0,663972269770392960,DW_2000Q_6
6912,p1,pp_local_search,3.75,8.0,5633850708636374016,DW_2000Q_6
6913,p1,pp_local_search,3.75,8.0,2127173817066719488,DW_2000Q_6
6914,p1,pp_local_search,3.75,8.0,2676884773553738752,DW_2000Q_6
6915,p1,pp_local_search,3.75,8.0,2045484087184316928,DW_2000Q_6
6916,p1,pp_local_search,3.75,8.0,5084586581687697,DW_2000Q_6
6917,p1,pp_local_search,3.75,8.0,5010232187767119872,DW_2000Q_6
6918,p1,pp_local_search,3.75,8.0,2150755057326161664,DW_2000Q_6
6919,p1,pp_local_search,3.75,8.0,1229824727793435392,DW_2000Q_6
6920,p1,pp_local_search,3.75,8.0,3873161727386368512,DW_2000Q_6
6921,p1,pp_local_search,3.75,8.0,14411992229139208192,DW_2000Q_6
6922,p1,pp_local_search,3.75,8.0,874951154902148096,DW_2000Q_6
6923,p1,pp_local_search,3.75,8.0,1532796247325470976,DW_2000Q_6
6924,p1,pp_local_search,3.75,8.0,2090819517234490880,DW_2000Q_6
6925,p1,pp_local_search,3.75,8.0,1711479161491411712,DW_2000Q_6
6926,p1,pp_local_search,3.75,8.0,1840444512121540864,DW_2000Q_6
6927,p1,pp_local_search,3.75,8.0,255224389616796960,DW_2000Q_6
6928,p1,pp_local_search,3.75,8.0,1909937978987185408,DW_2000Q_6
6929,p1,pp_local_search,3.75,8.0,5981375279630251008,DW_2000Q_6
6930,p1,pp_local_search,3.75,8.0,7816708886061841408,DW_2000Q_6
6931,p1,pp_local_search,3.75,8.0,7663632073772958720,DW_2000Q_6
6932,p1,pp_local_search,3.75,8.0,6449474971658631168,DW_2000Q_6
6933,p1,pp_local_search,3.75,8.0,2019673917569137152,DW_2000Q_6
6934,p1,pp_local_search,3.75,8.0,299069816789187072,DW_2000Q_6
6935,p1,pp_local_search,3.75,8.0,384152734138480768,DW_2000Q_6
6936,p1,pp_local_search,3.75,8.0,1424074611302498816,DW_2000Q_6
6937,p1,pp_local_search,3.75,10.0,7756746783883896832,DW_2000Q_6
6938,p1,pp_local_search,3.75,10.0,1264383922075973632,DW_2000Q_6
6939,p1,pp_local_search,3.75,10.0,3897756220299342336,DW_2000Q_6
6940,p1,pp_local_search,3.75,10.0,3847201115300623872,DW_2000Q_6
6941,p1,pp_local_search,3.75,10.0,3340005166497032704,DW_2000Q_6
6942,p1,pp_local_search,3.75,10.0,5990869015832472576,DW_2000Q_6
6943,p1,pp_local_search,3.75,10.0,695032240794603648,DW_2000Q_6
6944,p1,pp_local_search,3.75,10.0,6999830199127825408,DW_2000Q_6
6945,p1,pp_local_search,3.75,10.0,10601815104403527680,DW_2000Q_6
6946,p1,pp_local_search,3.75,10.0,405965552650442752,DW_2000Q_6
6947,p1,pp_local_search,3.75,10.0,408535760993438656,DW_2000Q_6
6948,p1,pp_local_search,3.75,10.0,4743161017455928320,DW_2000Q_6
6949,p1,pp_local_search,3.75,10.0,5519789709906738176,DW_2000Q_6
6950,p1,pp_local_search,3.75,10.0,14253672722967334912,DW_2000Q_6
6951,p1,pp_local_search,3.75,10.0,1429210669378606336,DW_2000Q_6
6952,p1,pp_local_search,3.75,10.0,3851727139377410560,DW_2000Q_6
6953,p1,pp_local_search,3.75,10.0,471187538996817984,DW_2000Q_6
6954,p1,pp_local_search,3.75,10.0,7539787463541413888,DW_2000Q_6
6955,p1,pp_local_search,3.75,10.0,2076514921190418688,DW_2000Q_6
6956,p1,pp_local_search,3.75,10.0,1626552738800360960,DW_2000Q_6
6957,p1,pp_local_search,3.75,10.0,257103928076187648,DW_2000Q_6
6958,p1,pp_local_search,3.75,10.0,8476345226674745344,DW_2000Q_6
6959,p1,pp_local_search,3.75,12.0,1813002546157579264,DW_2000Q_6
6960,p1,pp_local_search,3.75,12.0,6718409914891721728,DW_2000Q_6
6961,p1,pp_local_search,3.75,12.0,10957537100668966912,DW_2000Q_6
6962,p1,pp_local_search,3.75,12.0,9486433305809784832,DW_2000Q_6
6963,p1,pp_local_search,3.75,12.0,5021169749821935616,DW_2000Q_6
6964,p1,pp_local_search,3.75,12.0,1632298055948555776,DW_2000Q_6
6965,p1,pp_local_search,3.75,14.0,5500837684933860352,DW_2000Q_6
6966,p1,pp_local_search,3.75,14.0,81404752191532672,DW_2000Q_6
6967,p1,pp_local_search,3.75,14.0,1401292432206141696,DW_2000Q_6
6968,p1,pp_local_search,3.75,14.0,1996982512302808320,DW_2000Q_6
6969,p1,pp_local_search,3.75,14.0,14435062577249808384,DW_2000Q_6
6970,p1,pp_local_search,3.75,14.0,8467165766793105408,DW_2000Q_6
6971,p1,pp_local_search,3.75,14.0,8091368135922570240,DW_2000Q_6
6972,p1,raw,4.0,2.0,901511882258646272,DW_2000Q_6
6973,p1,raw,4.0,2.0,581864104006684416,DW_2000Q_6
6974,p1,raw,4.0,4.0,1243697283956686336,DW_2000Q_6
6975,p1,raw,4.0,4.0,7426998748162917376,DW_2000Q_6
6976,p1,raw,4.0,4.0,7318493791065134080,DW_2000Q_6
6977,p1,raw,4.0,4.0,5225795838924751872,DW_2000Q_6
6978,p1,raw,4.0,4.0,343208252074144896,DW_2000Q_6
6979,p1,raw,4.0,4.0,921322682978506368,DW_2000Q_6
6980,p1,raw,4.0,4.0,1266529370444825856,DW_2000Q_6
6981,p1,raw,4.0,6.0,425490549518480832,DW_2000Q_6
6982,p1,raw,4.0,6.0,4623873675863014400,DW_2000Q_6
6983,p1,raw,4.0,6.0,1265095004651412480,DW_2000Q_6
6984,p1,raw,4.0,6.0,6954586089923417088,DW_2000Q_6
6985,p1,raw,4.0,6.0,195775804124309504,DW_2000Q_6
6986,p1,raw,4.0,6.0,6203059298979842048,DW_2000Q_6
6987,p1,raw,4.0,6.0,7963649296103917568,DW_2000Q_6
6988,p1,raw,4.0,6.0,15752293899804432384,DW_2000Q_6
6989,p1,raw,4.0,6.0,5807096787766478848,DW_2000Q_6
6990,p1,raw,4.0,6.0,6053285502504080384,DW_2000Q_6
6991,p1,raw,4.0,6.0,4913715841613443072,DW_2000Q_6
6992,p1,raw,4.0,6.0,5514140255938301952,DW_2000Q_6
6993,p1,raw,4.0,6.0,15781628631075487744,DW_2000Q_6
6994,p1,raw,4.0,6.0,361842910469053568,DW_2000Q_6
6995,p1,raw,4.0,6.0,4792322396438272000,DW_2000Q_6
6996,p1,raw,4.0,6.0,639991488508788736,DW_2000Q_6
6997,p1,raw,4.0,6.0,289886504800137152,DW_2000Q_6
6998,p1,raw,4.0,6.0,518442379629711296,DW_2000Q_6
6999,p1,raw,4.0,6.0,1302402669270507008,DW_2000Q_6
7000,p1,raw,4.0,6.0,3900674437856005632,DW_2000Q_6
7001,p1,raw,4.0,8.0,203496636650106080,DW_2000Q_6
7002,p1,raw,4.0,8.0,1786162232008020992,DW_2000Q_6
7003,p1,raw,4.0,8.0,4721340792616083456,DW_2000Q_6
7004,p1,raw,4.0,8.0,1080921088749147136,DW_2000Q_6
7005,p1,raw,4.0,8.0,10935943397535625216,DW_2000Q_6
7006,p1,raw,4.0,8.0,136521419620389584,DW_2000Q_6
7007,p1,raw,4.0,8.0,5559287868220412928,DW_2000Q_6
7008,p1,raw,4.0,8.0,11084203265225314304,DW_2000Q_6
7009,p1,raw,4.0,8.0,1969980737305368320,DW_2000Q_6
7010,p1,raw,4.0,8.0,6588967789481974784,DW_2000Q_6
7011,p1,raw,4.0,8.0,644249287502597376,DW_2000Q_6
7012,p1,raw,4.0,8.0,15638662402504136704,DW_2000Q_6
7013,p1,raw,4.0,8.0,1756074783139633408,DW_2000Q_6
7014,p1,raw,4.0,8.0,1560422442610174976,DW_2000Q_6
7015,p1,raw,4.0,8.0,4380904689974226432,DW_2000Q_6
7016,p1,raw,4.0,8.0,15290993474401339392,DW_2000Q_6
7017,p1,raw,4.0,8.0,370403507147675840,DW_2000Q_6
7018,p1,raw,4.0,8.0,2145922188167193088,DW_2000Q_6
7019,p1,raw,4.0,8.0,1128070972683249664,DW_2000Q_6
7020,p1,raw,4.0,8.0,559748725724128448,DW_2000Q_6
7021,p1,raw,4.0,8.0,651422640829280256,DW_2000Q_6
7022,p1,raw,4.0,8.0,1946595386879145472,DW_2000Q_6
7023,p1,raw,4.0,8.0,8512832498153166848,DW_2000Q_6
7024,p1,raw,4.0,8.0,7584087216958833664,DW_2000Q_6
7025,p1,raw,4.0,8.0,1536767374895615232,DW_2000Q_6
7026,p1,raw,4.0,10.0,5260978570660026368,DW_2000Q_6
7027,p1,raw,4.0,10.0,293408049490957440,DW_2000Q_6
7028,p1,raw,4.0,10.0,5482206834854111232,DW_2000Q_6
7029,p1,raw,4.0,10.0,4631873398007917568,DW_2000Q_6
7030,p1,raw,4.0,10.0,14377633066299297792,DW_2000Q_6
7031,p1,raw,4.0,10.0,3519447885375212032,DW_2000Q_6
7032,p1,raw,4.0,10.0,289510372821374656,DW_2000Q_6
7033,p1,raw,4.0,10.0,8804135452792672256,DW_2000Q_6
7034,p1,raw,4.0,10.0,6233973609196886016,DW_2000Q_6
7035,p1,raw,4.0,10.0,8403633994447228928,DW_2000Q_6
7036,p1,raw,4.0,10.0,5215381151578236928,DW_2000Q_6
7037,p1,raw,4.0,10.0,4703488647196194816,DW_2000Q_6
7038,p1,raw,4.0,10.0,4145432684187311616,DW_2000Q_6
7039,p1,raw,4.0,10.0,5905596895563181056,DW_2000Q_6
7040,p1,raw,4.0,10.0,6130169039514177536,DW_2000Q_6
7041,p1,raw,4.0,10.0,15999080629619654656,DW_2000Q_6
7042,p1,raw,4.0,10.0,452475998049419520,DW_2000Q_6
7043,p1,raw,4.0,10.0,64733935837776848,DW_2000Q_6
7044,p1,raw,4.0,10.0,1153781616066184704,DW_2000Q_6
7045,p1,raw,4.0,10.0,4617617900505042944,DW_2000Q_6
7046,p1,raw,4.0,10.0,163594895534634176,DW_2000Q_6
7047,p1,raw,4.0,12.0,6093687552737349632,DW_2000Q_6
7048,p1,raw,4.0,12.0,6027788206617041920,DW_2000Q_6
7049,p1,raw,4.0,12.0,6180914646579633152,DW_2000Q_6
7050,p1,raw,4.0,12.0,14157086005425086464,DW_2000Q_6
7051,p1,raw,4.0,12.0,3765480019078892544,DW_2000Q_6
7052,p1,raw,4.0,12.0,1860714054264085504,DW_2000Q_6
7053,p1,raw,4.0,12.0,81449338190448784,DW_2000Q_6
7054,p1,raw,4.0,12.0,4923603492096523264,DW_2000Q_6
7055,p1,raw,4.0,12.0,6756434231729063936,DW_2000Q_6
7056,p1,raw,4.0,12.0,324707738110378368,DW_2000Q_6
7057,p1,raw,4.0,12.0,6291529560065718272,DW_2000Q_6
7058,p1,raw,4.0,14.0,8612793415470831616,DW_2000Q_6
7059,p1,raw,4.0,14.0,915783385198595712,DW_2000Q_6
7060,p1,raw,4.0,14.0,6449736984802755584,DW_2000Q_6
7061,p1,raw,4.0,14.0,1677173141707628032,DW_2000Q_6
7062,p1,raw,4.0,14.0,1274755160065057792,DW_2000Q_6
7063,p1,raw,4.0,14.0,2091309418360738816,DW_2000Q_6
7064,p1,raw,4.0,14.0,851325014993413504,DW_2000Q_6
7065,p1,raw,4.0,14.0,5556000553580932096,DW_2000Q_6
7066,p1,raw,4.0,16.0,181931792781037664,DW_2000Q_6
7067,p1,raw,4.0,16.0,45375002007093640,DW_2000Q_6
7068,p1,raw,4.0,18.0,4972702095984985088,DW_2000Q_6
7069,p1,raw,4.0,18.0,6454851075458547712,DW_2000Q_6
7070,p1,raw,4.0,18.0,1987183339739912704,DW_2000Q_6
7071,p1,raw,4.0,18.0,1265867575768915456,DW_2000Q_6
7072,p1,pp_local_search,4.0,2.0,901511882258646272,DW_2000Q_6
7073,p1,pp_local_search,4.0,2.0,581864104006684416,DW_2000Q_6
7074,p1,pp_local_search,4.0,4.0,1243697283956686336,DW_2000Q_6
7075,p1,pp_local_search,4.0,4.0,7426998748162917376,DW_2000Q_6
7076,p1,pp_local_search,4.0,4.0,7318493791065134080,DW_2000Q_6
7077,p1,pp_local_search,4.0,4.0,5225795838924751872,DW_2000Q_6
7078,p1,pp_local_search,4.0,4.0,343208252074144896,DW_2000Q_6
7079,p1,pp_local_search,4.0,4.0,921322682978506368,DW_2000Q_6
7080,p1,pp_local_search,4.0,4.0,1266529370444825856,DW_2000Q_6
7081,p1,pp_local_search,4.0,6.0,425490549518480832,DW_2000Q_6
7082,p1,pp_local_search,4.0,6.0,4623873675863014400,DW_2000Q_6
7083,p1,pp_local_search,4.0,6.0,1265095004651412480,DW_2000Q_6
7084,p1,pp_local_search,4.0,6.0,6954586089923417088,DW_2000Q_6
7085,p1,pp_local_search,4.0,6.0,195775804124309504,DW_2000Q_6
7086,p1,pp_local_search,4.0,6.0,6203059298979842048,DW_2000Q_6
7087,p1,pp_local_search,4.0,6.0,7963649296103917568,DW_2000Q_6
7088,p1,pp_local_search,4.0,6.0,15752293899804432384,DW_2000Q_6
7089,p1,pp_local_search,4.0,6.0,5807096787766478848,DW_2000Q_6
7090,p1,pp_local_search,4.0,6.0,6053285502504080384,DW_2000Q_6
7091,p1,pp_local_search,4.0,6.0,4913715841613443072,DW_2000Q_6
7092,p1,pp_local_search,4.0,6.0,5514140255938301952,DW_2000Q_6
7093,p1,pp_local_search,4.0,6.0,15781628631075487744,DW_2000Q_6
7094,p1,pp_local_search,4.0,6.0,361842910469053568,DW_2000Q_6
7095,p1,pp_local_search,4.0,6.0,4792322396438272000,DW_2000Q_6
7096,p1,pp_local_search,4.0,6.0,639991488508788736,DW_2000Q_6
7097,p1,pp_local_search,4.0,6.0,289886504800137152,DW_2000Q_6
7098,p1,pp_local_search,4.0,6.0,518442379629711296,DW_2000Q_6
7099,p1,pp_local_search,4.0,6.0,1302402669270507008,DW_2000Q_6
7100,p1,pp_local_search,4.0,6.0,3900674437856005632,DW_2000Q_6
7101,p1,pp_local_search,4.0,8.0,203496636650106080,DW_2000Q_6
7102,p1,pp_local_search,4.0,8.0,1786162232008020992,DW_2000Q_6
7103,p1,pp_local_search,4.0,8.0,4721340792616083456,DW_2000Q_6
7104,p1,pp_local_search,4.0,8.0,1080921088749147136,DW_2000Q_6
7105,p1,pp_local_search,4.0,8.0,10935943397535625216,DW_2000Q_6
7106,p1,pp_local_search,4.0,8.0,136521419620389584,DW_2000Q_6
7107,p1,pp_local_search,4.0,8.0,5559287868220412928,DW_2000Q_6
7108,p1,pp_local_search,4.0,8.0,11084203265225314304,DW_2000Q_6
7109,p1,pp_local_search,4.0,8.0,1969980737305368320,DW_2000Q_6
7110,p1,pp_local_search,4.0,8.0,6588967789481974784,DW_2000Q_6
7111,p1,pp_local_search,4.0,8.0,644249287502597376,DW_2000Q_6
7112,p1,pp_local_search,4.0,8.0,15638662402504136704,DW_2000Q_6
7113,p1,pp_local_search,4.0,8.0,1756074783139633408,DW_2000Q_6
7114,p1,pp_local_search,4.0,8.0,1560422442610174976,DW_2000Q_6
7115,p1,pp_local_search,4.0,8.0,4380904689974226432,DW_2000Q_6
7116,p1,pp_local_search,4.0,8.0,15290993474401339392,DW_2000Q_6
7117,p1,pp_local_search,4.0,8.0,370403507147675840,DW_2000Q_6
7118,p1,pp_local_search,4.0,8.0,2145922188167193088,DW_2000Q_6
7119,p1,pp_local_search,4.0,8.0,1128070972683249664,DW_2000Q_6
7120,p1,pp_local_search,4.0,8.0,559748725724128448,DW_2000Q_6
7121,p1,pp_local_search,4.0,8.0,651422640829280256,DW_2000Q_6
7122,p1,pp_local_search,4.0,8.0,1946595386879145472,DW_2000Q_6
7123,p1,pp_local_search,4.0,8.0,8512832498153166848,DW_2000Q_6
7124,p1,pp_local_search,4.0,8.0,7584087216958833664,DW_2000Q_6
7125,p1,pp_local_search,4.0,8.0,1536767374895615232,DW_2000Q_6
7126,p1,pp_local_search,4.0,10.0,5260978570660026368,DW_2000Q_6
7127,p1,pp_local_search,4.0,10.0,293408049490957440,DW_2000Q_6
7128,p1,pp_local_search,4.0,10.0,5482206834854111232,DW_2000Q_6
7129,p1,pp_local_search,4.0,10.0,4631873398007917568,DW_2000Q_6
7130,p1,pp_local_search,4.0,10.0,14377633066299297792,DW_2000Q_6
7131,p1,pp_local_search,4.0,10.0,3519447885375212032,DW_2000Q_6
7132,p1,pp_local_search,4.0,10.0,289510372821374656,DW_2000Q_6
7133,p1,pp_local_search,4.0,10.0,8804135452792672256,DW_2000Q_6
7134,p1,pp_local_search,4.0,10.0,6233973609196886016,DW_2000Q_6
7135,p1,pp_local_search,4.0,10.0,8403633994447228928,DW_2000Q_6
7136,p1,pp_local_search,4.0,10.0,5215381151578236928,DW_2000Q_6
7137,p1,pp_local_search,4.0,10.0,4703488647196194816,DW_2000Q_6
7138,p1,pp_local_search,4.0,10.0,4145432684187311616,DW_2000Q_6
7139,p1,pp_local_search,4.0,10.0,5905596895563181056,DW_2000Q_6
7140,p1,pp_local_search,4.0,10.0,6130169039514177536,DW_2000Q_6
7141,p1,pp_local_search,4.0,10.0,15999080629619654656,DW_2000Q_6
7142,p1,pp_local_search,4.0,10.0,452475998049419520,DW_2000Q_6
7143,p1,pp_local_search,4.0,10.0,64733935837776848,DW_2000Q_6
7144,p1,pp_local_search,4.0,10.0,1153781616066184704,DW_2000Q_6
7145,p1,pp_local_search,4.0,10.0,4617617900505042944,DW_2000Q_6
7146,p1,pp_local_search,4.0,10.0,163594895534634176,DW_2000Q_6
7147,p1,pp_local_search,4.0,12.0,6093687552737349632,DW_2000Q_6
7148,p1,pp_local_search,4.0,12.0,6027788206617041920,DW_2000Q_6
7149,p1,pp_local_search,4.0,12.0,6180914646579633152,DW_2000Q_6
7150,p1,pp_local_search,4.0,12.0,14157086005425086464,DW_2000Q_6
7151,p1,pp_local_search,4.0,12.0,3765480019078892544,DW_2000Q_6
7152,p1,pp_local_search,4.0,12.0,1860714054264085504,DW_2000Q_6
7153,p1,pp_local_search,4.0,12.0,81449338190448784,DW_2000Q_6
7154,p1,pp_local_search,4.0,12.0,4923603492096523264,DW_2000Q_6
7155,p1,pp_local_search,4.0,12.0,6756434231729063936,DW_2000Q_6
7156,p1,pp_local_search,4.0,12.0,324707738110378368,DW_2000Q_6
7157,p1,pp_local_search,4.0,12.0,6291529560065718272,DW_2000Q_6
7158,p1,pp_local_search,4.0,14.0,8612793415470831616,DW_2000Q_6
7159,p1,pp_local_search,4.0,14.0,915783385198595712,DW_2000Q_6
7160,p1,pp_local_search,4.0,14.0,6449736984802755584,DW_2000Q_6
7161,p1,pp_local_search,4.0,14.0,1677173141707628032,DW_2000Q_6
7162,p1,pp_local_search,4.0,14.0,1274755160065057792,DW_2000Q_6
7163,p1,pp_local_search,4.0,14.0,2091309418360738816,DW_2000Q_6
7164,p1,pp_local_search,4.0,14.0,851325014993413504,DW_2000Q_6
7165,p1,pp_local_search,4.0,14.0,5556000553580932096,DW_2000Q_6
7166,p1,pp_local_search,4.0,16.0,181931792781037664,DW_2000Q_6
7167,p1,pp_local_search,4.0,16.0,45375002007093640,DW_2000Q_6
7168,p1,pp_local_search,4.0,18.0,4972702095984985088,DW_2000Q_6
7169,p1,pp_local_search,4.0,18.0,6454851075458547712,DW_2000Q_6
7170,p1,pp_local_search,4.0,18.0,1987183339739912704,DW_2000Q_6
7171,p1,pp_local_search,4.0,18.0,1265867575768915456,DW_2000Q_6
7172,p1,raw,4.25,2.0,520865945011329664,DW_2000Q_6
7173,p1,raw,4.25,4.0,2148950484783518464,DW_2000Q_6
7174,p1,raw,4.25,4.0,5173284769164015616,DW_2000Q_6
7175,p1,raw,4.25,4.0,924797148085817856,DW_2000Q_6
7176,p1,raw,4.25,4.0,15186329067739852800,DW_2000Q_6
7177,p1,raw,4.25,4.0,1183181823254443264,DW_2000Q_6
7178,p1,raw,4.25,4.0,16027801727214157824,DW_2000Q_6
7179,p1,raw,4.25,6.0,9034962492826589184,DW_2000Q_6
7180,p1,raw,4.25,6.0,1001524489102689664,DW_2000Q_6
7181,p1,raw,4.25,6.0,1232838105444096512,DW_2000Q_6
7182,p1,raw,4.25,6.0,7194141203115198464,DW_2000Q_6
7183,p1,raw,4.25,6.0,12861913943065268224,DW_2000Q_6
7184,p1,raw,4.25,6.0,1215742203916310528,DW_2000Q_6
7185,p1,raw,4.25,6.0,6644960105223855104,DW_2000Q_6
7186,p1,raw,4.25,6.0,9663645263679559680,DW_2000Q_6
7187,p1,raw,4.25,6.0,14740288868954652672,DW_2000Q_6
7188,p1,raw,4.25,6.0,329089116686444992,DW_2000Q_6
7189,p1,raw,4.25,6.0,1765468847576844800,DW_2000Q_6
7190,p1,raw,4.25,6.0,1001700948270703360,DW_2000Q_6
7191,p1,raw,4.25,8.0,4894041226708981760,DW_2000Q_6
7192,p1,raw,4.25,8.0,1567751484821211904,DW_2000Q_6
7193,p1,raw,4.25,8.0,13989117865146421248,DW_2000Q_6
7194,p1,raw,4.25,8.0,342437485007067840,DW_2000Q_6
7195,p1,raw,4.25,8.0,6162230735477250048,DW_2000Q_6
7196,p1,raw,4.25,8.0,6080621650189671424,DW_2000Q_6
7197,p1,raw,4.25,8.0,5677475104568263680,DW_2000Q_6
7198,p1,raw,4.25,8.0,15286720455450238976,DW_2000Q_6
7199,p1,raw,4.25,8.0,1824718959596421632,DW_2000Q_6
7200,p1,raw,4.25,8.0,1431601532461163008,DW_2000Q_6
7201,p1,raw,4.25,8.0,1212330336966363392,DW_2000Q_6
7202,p1,raw,4.25,8.0,4522527787181639168,DW_2000Q_6
7203,p1,raw,4.25,8.0,586198302270624128,DW_2000Q_6
7204,p1,raw,4.25,8.0,4614497266787642368,DW_2000Q_6
7205,p1,raw,4.25,8.0,1405304996774318336,DW_2000Q_6
7206,p1,raw,4.25,10.0,1445169474515898880,DW_2000Q_6
7207,p1,raw,4.25,10.0,5130221021727506432,DW_2000Q_6
7208,p1,raw,4.25,10.0,9134184260608134144,DW_2000Q_6
7209,p1,raw,4.25,10.0,15007992780876691456,DW_2000Q_6
7210,p1,raw,4.25,10.0,1447981046419787264,DW_2000Q_6
7211,p1,raw,4.25,10.0,5214414110437773312,DW_2000Q_6
7212,p1,raw,4.25,10.0,4963054836312736768,DW_2000Q_6
7213,p1,raw,4.25,10.0,15402650597602267136,DW_2000Q_6
7214,p1,raw,4.25,10.0,10757173193623623680,DW_2000Q_6
7215,p1,raw,4.25,10.0,397130589894836608,DW_2000Q_6
7216,p1,raw,4.25,10.0,1240399272127699456,DW_2000Q_6
7217,p1,raw,4.25,10.0,4900544004637921280,DW_2000Q_6
7218,p1,raw,4.25,10.0,10768606036816351232,DW_2000Q_6
7219,p1,raw,4.25,10.0,1167761066806285568,DW_2000Q_6
7220,p1,raw,4.25,10.0,352065515189095616,DW_2000Q_6
7221,p1,raw,4.25,10.0,6366732916615958528,DW_2000Q_6
7222,p1,raw,4.25,10.0,293508686795372928,DW_2000Q_6
7223,p1,raw,4.25,10.0,403798008167125696,DW_2000Q_6
7224,p1,raw,4.25,10.0,702632718594030208,DW_2000Q_6
7225,p1,raw,4.25,10.0,10387450510802524160,DW_2000Q_6
7226,p1,raw,4.25,10.0,1189366416631865856,DW_2000Q_6
7227,p1,raw,4.25,10.0,8093587059545186304,DW_2000Q_6
7228,p1,raw,4.25,10.0,960693091493071744,DW_2000Q_6
7229,p1,raw,4.25,12.0,7336983630318120960,DW_2000Q_6
7230,p1,raw,4.25,12.0,16477801045851754496,DW_2000Q_6
7231,p1,raw,4.25,12.0,6175192613428241408,DW_2000Q_6
7232,p1,raw,4.25,12.0,5830585044709293056,DW_2000Q_6
7233,p1,raw,4.25,12.0,6314839943600528384,DW_2000Q_6
7234,p1,raw,4.25,12.0,11337027633042894848,DW_2000Q_6
7235,p1,raw,4.25,12.0,6347583194470717440,DW_2000Q_6
7236,p1,raw,4.25,12.0,159754834684707264,DW_2000Q_6
7237,p1,raw,4.25,12.0,1988656000084817920,DW_2000Q_6
7238,p1,raw,4.25,12.0,10945594773295896576,DW_2000Q_6
7239,p1,raw,4.25,12.0,1993591991692211968,DW_2000Q_6
7240,p1,raw,4.25,12.0,4455674257966822912,DW_2000Q_6
7241,p1,raw,4.25,12.0,402591768844270016,DW_2000Q_6
7242,p1,raw,4.25,12.0,8250209795184151552,DW_2000Q_6
7243,p1,raw,4.25,12.0,1059444968844167680,DW_2000Q_6
7244,p1,raw,4.25,12.0,89906875840584496,DW_2000Q_6
7245,p1,raw,4.25,12.0,151507210392000448,DW_2000Q_6
7246,p1,raw,4.25,12.0,1731445740036368896,DW_2000Q_6
7247,p1,raw,4.25,12.0,7459509589002294272,DW_2000Q_6
7248,p1,raw,4.25,14.0,6730494610082206720,DW_2000Q_6
7249,p1,raw,4.25,14.0,9030777941594705920,DW_2000Q_6
7250,p1,raw,4.25,14.0,10854574655252156416,DW_2000Q_6
7251,p1,raw,4.25,14.0,8395612078918207488,DW_2000Q_6
7252,p1,raw,4.25,14.0,984642833032880256,DW_2000Q_6
7253,p1,raw,4.25,14.0,1855958526534834688,DW_2000Q_6
7254,p1,raw,4.25,14.0,459408455177496640,DW_2000Q_6
7255,p1,raw,4.25,14.0,1554488010597416192,DW_2000Q_6
7256,p1,raw,4.25,14.0,181992754251298912,DW_2000Q_6
7257,p1,raw,4.25,14.0,1611345753024606464,DW_2000Q_6
7258,p1,raw,4.25,16.0,36250384395753240,DW_2000Q_6
7259,p1,raw,4.25,16.0,5921879644565012480,DW_2000Q_6
7260,p1,raw,4.25,16.0,10434903559115421696,DW_2000Q_6
7261,p1,raw,4.25,16.0,4761027865613573120,DW_2000Q_6
7262,p1,raw,4.25,16.0,1536435970804177664,DW_2000Q_6
7263,p1,raw,4.25,16.0,1441467038385020416,DW_2000Q_6
7264,p1,raw,4.25,18.0,781524711816631040,DW_2000Q_6
7265,p1,raw,4.25,18.0,15373063274951657472,DW_2000Q_6
7266,p1,raw,4.25,18.0,6308230883238756352,DW_2000Q_6
7267,p1,raw,4.25,18.0,4927726694251098112,DW_2000Q_6
7268,p1,raw,4.25,20.0,6903599230605054976,DW_2000Q_6
7269,p1,raw,4.25,20.0,1216734930946075648,DW_2000Q_6
7270,p1,raw,4.25,22.0,306913346934745216,DW_2000Q_6
7271,p1,raw,4.25,22.0,455024745762788288,DW_2000Q_6
7272,p1,pp_local_search,4.25,2.0,520865945011329664,DW_2000Q_6
7273,p1,pp_local_search,4.25,4.0,2148950484783518464,DW_2000Q_6
7274,p1,pp_local_search,4.25,4.0,5173284769164015616,DW_2000Q_6
7275,p1,pp_local_search,4.25,4.0,924797148085817856,DW_2000Q_6
7276,p1,pp_local_search,4.25,4.0,15186329067739852800,DW_2000Q_6
7277,p1,pp_local_search,4.25,4.0,1183181823254443264,DW_2000Q_6
7278,p1,pp_local_search,4.25,4.0,16027801727214157824,DW_2000Q_6
7279,p1,pp_local_search,4.25,6.0,9034962492826589184,DW_2000Q_6
7280,p1,pp_local_search,4.25,6.0,1001524489102689664,DW_2000Q_6
7281,p1,pp_local_search,4.25,6.0,1232838105444096512,DW_2000Q_6
7282,p1,pp_local_search,4.25,6.0,7194141203115198464,DW_2000Q_6
7283,p1,pp_local_search,4.25,6.0,12861913943065268224,DW_2000Q_6
7284,p1,pp_local_search,4.25,6.0,1215742203916310528,DW_2000Q_6
7285,p1,pp_local_search,4.25,6.0,6644960105223855104,DW_2000Q_6
7286,p1,pp_local_search,4.25,6.0,9663645263679559680,DW_2000Q_6
7287,p1,pp_local_search,4.25,6.0,14740288868954652672,DW_2000Q_6
7288,p1,pp_local_search,4.25,6.0,329089116686444992,DW_2000Q_6
7289,p1,pp_local_search,4.25,6.0,1765468847576844800,DW_2000Q_6
7290,p1,pp_local_search,4.25,6.0,1001700948270703360,DW_2000Q_6
7291,p1,pp_local_search,4.25,8.0,4894041226708981760,DW_2000Q_6
