,file,type,chain_strength,energy,input_values,qpu
1229,p25,raw,2.0,0.0,4594596433941339136,DW_2000Q_6
1230,p25,raw,2.0,0.0,514662635698568960,DW_2000Q_6
1231,p25,raw,2.0,0.0,3282602285129586688,DW_2000Q_6
1232,p25,raw,2.0,0.0,4378307021300039680,DW_2000Q_6
1233,p25,raw,2.0,0.0,3407666662354058240,DW_2000Q_6
1234,p25,raw,2.0,0.0,3804176293841004544,DW_2000Q_6
1235,p25,raw,2.0,0.0,400432046394560256,DW_2000Q_6
1236,p25,raw,2.0,0.0,3282513461851968000,DW_2000Q_6
1237,p25,raw,2.0,0.0,1659933122739983616,DW_2000Q_6
1238,p25,raw,2.0,0.0,975142892416909440,DW_2000Q_6
1239,p25,raw,2.0,0.0,3316441294161886208,DW_2000Q_6
1240,p25,raw,2.0,0.0,1052296486733823744,DW_2000Q_6
1241,p25,raw,2.0,0.0,3181820380534664704,DW_2000Q_6
1242,p25,raw,2.0,0.0,1624326846701804800,DW_2000Q_6
1243,p25,raw,2.0,0.0,3013526063242100224,DW_2000Q_6
1244,p25,raw,2.0,0.0,941048737492123264,DW_2000Q_6
1245,p25,raw,2.0,0.0,2032221423299343872,DW_2000Q_6
1246,p25,raw,2.0,0.0,2989236704932683264,DW_2000Q_6
1247,p25,raw,2.0,0.0,3770726496119725056,DW_2000Q_6
1248,p25,raw,2.0,0.0,559110926359455936,DW_2000Q_6
1249,p25,raw,2.0,0.0,1550319752549342976,DW_2000Q_6
1250,p25,raw,2.0,0.0,2673960488291403264,DW_2000Q_6
1251,p25,raw,2.0,0.0,4148909564676308480,DW_2000Q_6
1252,p25,raw,2.0,0.0,3324894210666636800,DW_2000Q_6
1253,p25,raw,2.0,0.0,3692886762383406080,DW_2000Q_6
1254,p25,raw,2.0,0.0,4120764869985710080,DW_2000Q_6
1255,p25,raw,2.0,0.0,144704305825375680,DW_2000Q_6
1256,p25,raw,2.0,0.0,876851560899589632,DW_2000Q_6
1257,p25,raw,2.0,0.0,3980556951524974080,DW_2000Q_6
1258,p25,raw,2.0,0.0,2403660452673837056,DW_2000Q_6
1259,p25,raw,2.0,0.0,2962684298375712768,DW_2000Q_6
1260,p25,raw,2.0,0.0,944562173519232384,DW_2000Q_6
1261,p25,raw,2.0,0.0,2700830215840538112,DW_2000Q_6
1262,p25,raw,2.0,0.0,3551808382320717824,DW_2000Q_6
1263,p25,raw,2.0,0.0,815083227183735552,DW_2000Q_6
1264,p25,raw,2.0,0.0,4438108561612889600,DW_2000Q_6
1265,p25,raw,2.0,0.0,687903167718497024,DW_2000Q_6
1266,p25,raw,2.0,0.0,4438989499255418880,DW_2000Q_6
1267,p25,raw,2.0,0.0,4000961186617733120,DW_2000Q_6
1268,p25,raw,2.0,0.0,4060001760386460160,DW_2000Q_6
1269,p25,raw,2.0,0.0,2067275663382424320,DW_2000Q_6
1270,p25,raw,2.0,0.0,3010241472557114880,DW_2000Q_6
1271,p25,raw,2.0,0.0,4541883874892414464,DW_2000Q_6
1272,p25,raw,2.0,0.0,3821429956493794304,DW_2000Q_6
1273,p25,raw,2.0,0.0,3531622285554998784,DW_2000Q_6
1274,p25,raw,2.0,0.0,3107026237725187072,DW_2000Q_6
1275,p25,raw,2.0,0.0,1805405572587132672,DW_2000Q_6
1276,p25,raw,2.0,0.0,1124429095267163904,DW_2000Q_6
1277,p25,raw,2.0,0.0,3440191983338719232,DW_2000Q_6
1278,p25,raw,2.0,0.0,1549607622140145920,DW_2000Q_6
1279,p25,raw,2.0,0.0,4592376990968637440,DW_2000Q_6
1280,p25,raw,2.0,0.0,2128562688576572928,DW_2000Q_6
1281,p25,raw,2.0,0.0,2673791974280404992,DW_2000Q_6
1282,p25,raw,2.0,0.0,3415529930179098112,DW_2000Q_6
1283,p25,raw,2.0,0.0,4590239379110482432,DW_2000Q_6
1284,p25,raw,2.0,2.0,1703458248204110080,DW_2000Q_6
1285,p25,raw,2.0,2.0,1660424173703090176,DW_2000Q_6
1286,p25,raw,2.0,2.0,4556594823128732672,DW_2000Q_6
1287,p25,raw,2.0,2.0,1538621867695958272,DW_2000Q_6
1288,p25,raw,2.0,2.0,557229013676483072,DW_2000Q_6
1289,p25,raw,2.0,2.0,1985998953819508480,DW_2000Q_6
1290,p25,raw,2.0,2.0,808422483982686080,DW_2000Q_6
1291,p25,raw,2.0,2.0,3205410407297498112,DW_2000Q_6
1292,p25,raw,2.0,2.0,2235459317782952704,DW_2000Q_6
1293,p25,raw,2.0,2.0,3875930689769831936,DW_2000Q_6
1294,p25,raw,2.0,2.0,2558065939363227648,DW_2000Q_6
1295,p25,raw,2.0,2.0,3859748732470482944,DW_2000Q_6
1296,p25,raw,2.0,2.0,2128891914315832576,DW_2000Q_6
1297,p25,raw,2.0,2.0,2325657419972831744,DW_2000Q_6
1298,p25,raw,2.0,2.0,4117383079078525952,DW_2000Q_6
1299,p25,raw,2.0,2.0,2146808355056514304,DW_2000Q_6
1300,p25,raw,2.0,2.0,3030085197464827392,DW_2000Q_6
1301,p25,raw,2.0,2.0,800032899662025984,DW_2000Q_6
1302,p25,raw,2.0,2.0,890400334513872256,DW_2000Q_6
1303,p25,raw,2.0,2.0,4301116932351974912,DW_2000Q_6
1304,p25,raw,2.0,2.0,4273677849998586368,DW_2000Q_6
1305,p25,raw,2.0,2.0,4379696655790228480,DW_2000Q_6
1306,p25,raw,2.0,2.0,752739860854171392,DW_2000Q_6
1307,p25,raw,2.0,2.0,2192415688164734208,DW_2000Q_6
1308,p25,raw,2.0,2.0,2798939682427533312,DW_2000Q_6
1309,p25,raw,2.0,2.0,1484566920044103424,DW_2000Q_6
1310,p25,raw,2.0,2.0,1540917162803733504,DW_2000Q_6
1311,p25,raw,2.0,2.0,4557351254269287936,DW_2000Q_6
1312,p25,raw,2.0,2.0,3277150772813207040,DW_2000Q_6
1313,p25,raw,2.0,2.0,3082464123323854336,DW_2000Q_6
1314,p25,raw,2.0,2.0,4543945485513407488,DW_2000Q_6
1315,p25,raw,2.0,2.0,850907712324214528,DW_2000Q_6
1316,p25,raw,2.0,2.0,2378562540562478592,DW_2000Q_6
1317,p25,raw,2.0,2.0,3879150334981766144,DW_2000Q_6
1318,p25,raw,2.0,2.0,2770498591461363712,DW_2000Q_6
1319,p25,raw,2.0,2.0,1702136398008221440,DW_2000Q_6
1320,p25,raw,2.0,2.0,4222763579806564352,DW_2000Q_6
1321,p25,raw,2.0,2.0,3081102871912920064,DW_2000Q_6
1322,p25,raw,2.0,2.0,2791799671142997504,DW_2000Q_6
1323,p25,raw,2.0,2.0,1238883915001032448,DW_2000Q_6
1324,p25,raw,2.0,2.0,2170258017227836672,DW_2000Q_6
1325,p25,raw,2.0,2.0,4547912455406214656,DW_2000Q_6
1326,p25,raw,2.0,2.0,2105179968583871232,DW_2000Q_6
1327,p25,raw,2.0,2.0,4022634320507225600,DW_2000Q_6
1328,p25,raw,2.0,2.0,4518890472623660032,DW_2000Q_6
1329,p25,raw,2.0,2.0,4572022682900089856,DW_2000Q_6
1330,p25,raw,2.0,2.0,908128601985636992,DW_2000Q_6
1331,p25,raw,2.0,2.0,4508952430129580032,DW_2000Q_6
1332,p25,raw,2.0,2.0,4358171673453328896,DW_2000Q_6
1333,p25,raw,2.0,2.0,2997120223796180480,DW_2000Q_6
1334,p25,raw,2.0,2.0,3174831755909004800,DW_2000Q_6
1335,p25,raw,2.0,2.0,2012956245519664896,DW_2000Q_6
1336,p25,raw,2.0,2.0,813487449002559488,DW_2000Q_6
1337,p25,raw,2.0,2.0,2490039087146948096,DW_2000Q_6
1338,p25,raw,2.0,2.0,345588508164811968,DW_2000Q_6
1339,p25,raw,2.0,2.0,4007862731311083520,DW_2000Q_6
1340,p25,raw,2.0,2.0,610803944302102272,DW_2000Q_6
1341,p25,raw,2.0,2.0,2074943957161115136,DW_2000Q_6
1342,p25,raw,2.0,2.0,3143057897734012416,DW_2000Q_6
1343,p25,raw,2.0,2.0,4541873799054589952,DW_2000Q_6
1344,p25,raw,2.0,2.0,1450025872923537152,DW_2000Q_6
1345,p25,raw,2.0,2.0,3161351786773607936,DW_2000Q_6
1346,p25,raw,2.0,2.0,2031005669020647168,DW_2000Q_6
1347,p25,raw,2.0,2.0,4293280552138304000,DW_2000Q_6
1348,p25,raw,2.0,2.0,11404713613590240,DW_2000Q_6
1349,p25,raw,2.0,2.0,2724931422953127424,DW_2000Q_6
1350,p25,raw,2.0,2.0,3079077464794881024,DW_2000Q_6
1351,p25,raw,2.0,2.0,506113238464644928,DW_2000Q_6
1352,p25,raw,2.0,2.0,292385908472410048,DW_2000Q_6
1353,p25,raw,2.0,2.0,3430198632588211712,DW_2000Q_6
1354,p25,raw,2.0,2.0,3265343307455086080,DW_2000Q_6
1355,p25,raw,2.0,2.0,1094326080367902336,DW_2000Q_6
1356,p25,raw,2.0,2.0,3358372753020414976,DW_2000Q_6
1357,p25,raw,2.0,2.0,1964193011085560832,DW_2000Q_6
1358,p25,raw,2.0,2.0,1960186898306571520,DW_2000Q_6
1359,p25,raw,2.0,2.0,3769233924203125248,DW_2000Q_6
1360,p25,raw,2.0,2.0,1117476729446150400,DW_2000Q_6
1361,p25,raw,2.0,2.0,2130147937250377216,DW_2000Q_6
1362,p25,raw,2.0,2.0,1086026953959266048,DW_2000Q_6
1363,p25,raw,2.0,2.0,3347959142388882944,DW_2000Q_6
1364,p25,raw,2.0,2.0,3545598618013474816,DW_2000Q_6
1365,p25,raw,2.0,2.0,3209206500459820544,DW_2000Q_6
1366,p25,raw,2.0,2.0,2961331336490720768,DW_2000Q_6
1367,p25,raw,2.0,2.0,4475241554295994368,DW_2000Q_6
1368,p25,raw,2.0,2.0,4422047518809116160,DW_2000Q_6
1369,p25,raw,2.0,2.0,2964186355826564096,DW_2000Q_6
1370,p25,raw,2.0,2.0,3277854750415683584,DW_2000Q_6
1371,p25,raw,2.0,2.0,3243180217104038400,DW_2000Q_6
1372,p25,raw,2.0,2.0,4579042548307923456,DW_2000Q_6
1373,p25,raw,2.0,2.0,3568955503934386176,DW_2000Q_6
1374,p25,raw,2.0,2.0,4472143624467054080,DW_2000Q_6
1375,p25,raw,2.0,2.0,3277422311023355904,DW_2000Q_6
1376,p25,raw,2.0,2.0,3259510989217235968,DW_2000Q_6
1377,p25,raw,2.0,2.0,1565919361581979136,DW_2000Q_6
1378,p25,raw,2.0,2.0,2761582195059703296,DW_2000Q_6
1379,p25,raw,2.0,2.0,2619150321099374080,DW_2000Q_6
1380,p25,raw,2.0,2.0,4546245273611201536,DW_2000Q_6
1381,p25,raw,2.0,2.0,2236427219290017024,DW_2000Q_6
1382,p25,raw,2.0,2.0,1646381833974310400,DW_2000Q_6
1383,p25,raw,2.0,2.0,2918945960644541952,DW_2000Q_6
1384,p25,raw,2.0,2.0,4034683994938787840,DW_2000Q_6
1385,p25,raw,2.0,2.0,4209205807765487616,DW_2000Q_6
1386,p25,raw,2.0,2.0,845903881652266368,DW_2000Q_6
1387,p25,raw,2.0,2.0,4038522614925677568,DW_2000Q_6
1388,p25,raw,2.0,2.0,4004235474441492480,DW_2000Q_6
1389,p25,raw,2.0,2.0,4074499251755838976,DW_2000Q_6
1390,p25,raw,2.0,2.0,3061854725302607872,DW_2000Q_6
1391,p25,raw,2.0,2.0,2413619707791072256,DW_2000Q_6
1392,p25,raw,2.0,2.0,2102042828994547712,DW_2000Q_6
1393,p25,raw,2.0,2.0,4110553347239595008,DW_2000Q_6
1394,p25,raw,2.0,2.0,4519927835049188352,DW_2000Q_6
1395,p25,raw,2.0,2.0,628216766508176896,DW_2000Q_6
1396,p25,raw,2.0,2.0,2669003593041242624,DW_2000Q_6
1397,p25,raw,2.0,2.0,2522937638563487232,DW_2000Q_6
1398,p25,raw,2.0,2.0,2761396612621466624,DW_2000Q_6
1399,p25,raw,2.0,2.0,4540745610390011904,DW_2000Q_6
1400,p25,raw,2.0,2.0,514100231568829760,DW_2000Q_6
1401,p25,raw,2.0,2.0,1119624168797378944,DW_2000Q_6
1402,p25,raw,2.0,2.0,2092997399590866688,DW_2000Q_6
1403,p25,raw,2.0,2.0,1674969166099709440,DW_2000Q_6
1404,p25,raw,2.0,2.0,3384478460205660672,DW_2000Q_6
1405,p25,raw,2.0,2.0,325251251833675456,DW_2000Q_6
1406,p25,raw,2.0,2.0,2288394162647952896,DW_2000Q_6
1407,p25,raw,2.0,2.0,4337286374512882688,DW_2000Q_6
1408,p25,raw,2.0,2.0,2125274224213285376,DW_2000Q_6
1409,p25,raw,2.0,2.0,3432779593819336192,DW_2000Q_6
1410,p25,raw,2.0,2.0,3009644165590282240,DW_2000Q_6
1411,p25,raw,2.0,2.0,3177960609484612096,DW_2000Q_6
1412,p25,raw,2.0,2.0,4488329632935992832,DW_2000Q_6
1413,p25,raw,2.0,2.0,2926156044172762624,DW_2000Q_6
1414,p25,raw,2.0,2.0,3937210263703633920,DW_2000Q_6
1415,p25,raw,2.0,2.0,1453909445771912448,DW_2000Q_6
1416,p25,raw,2.0,2.0,4146081009626771456,DW_2000Q_6
1417,p25,raw,2.0,2.0,486124795081192576,DW_2000Q_6
1418,p25,raw,2.0,2.0,3261418232158617088,DW_2000Q_6
1419,p25,raw,2.0,2.0,3415494716207394304,DW_2000Q_6
1420,p25,raw,2.0,2.0,2072252346306645248,DW_2000Q_6
1421,p25,raw,2.0,2.0,3207219454052290048,DW_2000Q_6
1422,p25,raw,2.0,2.0,2002663570366308096,DW_2000Q_6
1423,p25,raw,2.0,2.0,1906138227148578816,DW_2000Q_6
1424,p25,raw,2.0,2.0,2665673208244284928,DW_2000Q_6
1425,p25,raw,2.0,2.0,1945372775425144576,DW_2000Q_6
1426,p25,raw,2.0,2.0,3833146504550449152,DW_2000Q_6
1427,p25,raw,2.0,2.0,4355691848181937664,DW_2000Q_6
1428,p25,raw,2.0,2.0,1242924390307133952,DW_2000Q_6
1429,p25,raw,2.0,2.0,3265921490927175680,DW_2000Q_6
1430,p25,raw,2.0,2.0,4485183123680714240,DW_2000Q_6
1431,p25,raw,2.0,2.0,927712900624994176,DW_2000Q_6
1432,p25,raw,2.0,2.0,695443722810580224,DW_2000Q_6
1433,p25,raw,2.0,2.0,241860557158645696,DW_2000Q_6
1434,p25,raw,2.0,4.0,4251490736190453248,DW_2000Q_6
1435,p25,raw,2.0,4.0,4459550932933471232,DW_2000Q_6
1436,p25,raw,2.0,4.0,4543769320660377088,DW_2000Q_6
1437,p25,raw,2.0,4.0,3735302105783492608,DW_2000Q_6
1438,p25,raw,2.0,4.0,2940662820855806976,DW_2000Q_6
1439,p25,raw,2.0,4.0,2214470463412338432,DW_2000Q_6
1440,p25,raw,2.0,4.0,3207254217324968960,DW_2000Q_6
1441,p25,raw,2.0,4.0,1129808925297874688,DW_2000Q_6
1442,p25,raw,2.0,4.0,386661139617739648,DW_2000Q_6
1443,p25,raw,2.0,4.0,3627106649318088704,DW_2000Q_6
1444,p25,raw,2.0,4.0,4457998875151551488,DW_2000Q_6
1445,p25,raw,2.0,4.0,2673554997249437184,DW_2000Q_6
1446,p25,raw,2.0,4.0,1045841043080599040,DW_2000Q_6
1447,p25,raw,2.0,4.0,590356783690145152,DW_2000Q_6
1448,p25,raw,2.0,4.0,1554665955556646656,DW_2000Q_6
1449,p25,raw,2.0,4.0,2756289210788594176,DW_2000Q_6
1450,p25,raw,2.0,4.0,2470844423397860352,DW_2000Q_6
1451,p25,raw,2.0,4.0,3952990215452381184,DW_2000Q_6
1452,p25,raw,2.0,4.0,3727536593762612736,DW_2000Q_6
1453,p25,raw,2.0,4.0,3861862291045053952,DW_2000Q_6
1454,p25,raw,2.0,4.0,8278291895378561024,DW_2000Q_6
1455,p25,raw,2.0,4.0,3533852867666182144,DW_2000Q_6
1456,p25,raw,2.0,4.0,8848457233583956992,DW_2000Q_6
1457,p25,raw,2.0,4.0,2399141432949637120,DW_2000Q_6
1458,p25,raw,2.0,4.0,3439152403184841728,DW_2000Q_6
1459,p25,raw,2.0,4.0,450238460176580544,DW_2000Q_6
1460,p25,raw,2.0,4.0,506391137692743296,DW_2000Q_6
1461,p25,raw,2.0,4.0,3264533345941480448,DW_2000Q_6
1462,p25,raw,2.0,4.0,3100324800137262592,DW_2000Q_6
1463,p25,raw,2.0,4.0,1308425375207849984,DW_2000Q_6
1464,p25,raw,2.0,4.0,3262597243695265280,DW_2000Q_6
1465,p25,raw,2.0,4.0,2250340606165342208,DW_2000Q_6
1466,p25,raw,2.0,4.0,3820123438593133056,DW_2000Q_6
1467,p25,raw,2.0,4.0,3080304284807844864,DW_2000Q_6
1468,p25,raw,2.0,4.0,3387011895396760064,DW_2000Q_6
1469,p25,raw,2.0,4.0,3860841562754022400,DW_2000Q_6
1470,p25,raw,2.0,4.0,92291301350994208,DW_2000Q_6
1471,p25,raw,2.0,4.0,3434280501986703872,DW_2000Q_6
1472,p25,raw,2.0,4.0,4217211939157466624,DW_2000Q_6
1473,p25,raw,2.0,4.0,4357388647076003328,DW_2000Q_6
1474,p25,raw,2.0,4.0,3340451536106932736,DW_2000Q_6
1475,p25,raw,2.0,4.0,3682768270090649600,DW_2000Q_6
1476,p25,raw,2.0,4.0,1846427508622475008,DW_2000Q_6
1477,p25,raw,2.0,4.0,3877536233788990464,DW_2000Q_6
1478,p25,raw,2.0,4.0,436398601273859648,DW_2000Q_6
1479,p25,raw,2.0,4.0,1937477682083162624,DW_2000Q_6
1480,p25,raw,2.0,4.0,4256550163864735744,DW_2000Q_6
1481,p25,raw,2.0,4.0,1924297612110523648,DW_2000Q_6
1482,p25,raw,2.0,4.0,695229581080172544,DW_2000Q_6
1483,p25,raw,2.0,4.0,4497598837884182016,DW_2000Q_6
1484,p25,raw,2.0,6.0,3910233099749031936,DW_2000Q_6
1485,p25,raw,2.0,6.0,1083224159780797568,DW_2000Q_6
1486,p25,raw,2.0,6.0,4456122409574026240,DW_2000Q_6
1487,p25,raw,2.0,6.0,3880703131215397888,DW_2000Q_6
1488,p25,raw,2.0,6.0,4336604520514629120,DW_2000Q_6
1489,p25,raw,2.0,6.0,2121247973474000128,DW_2000Q_6
1490,p25,raw,2.0,6.0,4431390797338293760,DW_2000Q_6
1491,p25,raw,2.0,6.0,2272747605795499776,DW_2000Q_6
1492,p25,raw,2.0,6.0,3135403337018178048,DW_2000Q_6
1493,p25,raw,2.0,6.0,2172838854205071104,DW_2000Q_6
1494,p25,raw,2.0,6.0,3790864433983069184,DW_2000Q_6
1495,p25,raw,2.0,6.0,2378022526502272512,DW_2000Q_6
1496,p25,raw,2.0,6.0,3961920476800556544,DW_2000Q_6
1497,p25,raw,2.0,6.0,542094145647995072,DW_2000Q_6
1498,p25,raw,2.0,6.0,4538317319836169728,DW_2000Q_6
1499,p25,raw,2.0,8.0,4424650897521417216,DW_2000Q_6
1500,p25,raw,2.25,0.0,4130833255014474240,DW_2000Q_6
1501,p25,raw,2.25,0.0,1994122473163132416,DW_2000Q_6
1502,p25,raw,2.25,0.0,774902916675694720,DW_2000Q_6
1503,p25,raw,2.25,0.0,4408905888257501696,DW_2000Q_6
1504,p25,raw,2.25,0.0,666318424149764480,DW_2000Q_6
1505,p25,raw,2.25,0.0,407914981775298048,DW_2000Q_6
1506,p25,raw,2.25,0.0,3917317568599894016,DW_2000Q_6
1507,p25,raw,2.25,0.0,4414545453777342464,DW_2000Q_6
1508,p25,raw,2.25,0.0,4334376616058146304,DW_2000Q_6
1509,p25,raw,2.25,0.0,2073336512034651648,DW_2000Q_6
1510,p25,raw,2.25,0.0,3145347709815791104,DW_2000Q_6
1511,p25,raw,2.25,0.0,4586886148896221184,DW_2000Q_6
1512,p25,raw,2.25,0.0,4507952280669924352,DW_2000Q_6
1513,p25,raw,2.25,0.0,2270079687089176320,DW_2000Q_6
1514,p25,raw,2.25,0.0,3580100777279914496,DW_2000Q_6
1515,p25,raw,2.25,0.0,1629702902963947264,DW_2000Q_6
1516,p25,raw,2.25,0.0,1492737159160527872,DW_2000Q_6
1517,p25,raw,2.25,0.0,2856913391042301952,DW_2000Q_6
1518,p25,raw,2.25,0.0,4011375458126161408,DW_2000Q_6
1519,p25,raw,2.25,0.0,4252127143093193216,DW_2000Q_6
1520,p25,raw,2.25,0.0,3612150276367510528,DW_2000Q_6
1521,p25,raw,2.25,0.0,4020484780208367616,DW_2000Q_6
1522,p25,raw,2.25,0.0,2202799798030674432,DW_2000Q_6
1523,p25,raw,2.25,0.0,2576060721766541312,DW_2000Q_6
1524,p25,raw,2.25,0.0,2638906590823133184,DW_2000Q_6
1525,p25,raw,2.25,0.0,1904798938935201536,DW_2000Q_6
1526,p25,raw,2.25,0.0,4004970104529675264,DW_2000Q_6
1527,p25,raw,2.25,0.0,1674969083251241472,DW_2000Q_6
1528,p25,raw,2.25,0.0,1500438160421097472,DW_2000Q_6
1529,p25,raw,2.25,0.0,4533875766121392640,DW_2000Q_6
1530,p25,raw,2.25,0.0,4143474367086380032,DW_2000Q_6
1531,p25,raw,2.25,0.0,2607415803112473088,DW_2000Q_6
1532,p25,raw,2.25,0.0,2270985027297658624,DW_2000Q_6
1533,p25,raw,2.25,0.0,2287774543912252160,DW_2000Q_6
1534,p25,raw,2.25,0.0,3072319589123443712,DW_2000Q_6
1535,p25,raw,2.25,0.0,2262444062999208192,DW_2000Q_6
1536,p25,raw,2.25,0.0,4466890129380749312,DW_2000Q_6
1537,p25,raw,2.25,0.0,4576934186834097152,DW_2000Q_6
1538,p25,raw,2.25,0.0,3135919620783888384,DW_2000Q_6
1539,p25,raw,2.25,0.0,2566848371080292352,DW_2000Q_6
1540,p25,raw,2.25,0.0,3306744747027364352,DW_2000Q_6
1541,p25,raw,2.25,0.0,3416988396946161664,DW_2000Q_6
1542,p25,raw,2.25,0.0,4404879158213832192,DW_2000Q_6
1543,p25,raw,2.25,0.0,4540705677363490816,DW_2000Q_6
1544,p25,raw,2.25,0.0,4442169846116550656,DW_2000Q_6
1545,p25,raw,2.25,0.0,2522527012481563648,DW_2000Q_6
1546,p25,raw,2.25,0.0,1598715606857678080,DW_2000Q_6
1547,p25,raw,2.25,0.0,1483757709976832000,DW_2000Q_6
1548,p25,raw,2.25,0.0,3482979487640187904,DW_2000Q_6
1549,p25,raw,2.25,0.0,4439308406370148352,DW_2000Q_6
1550,p25,raw,2.25,0.0,1967043119121950464,DW_2000Q_6
1551,p25,raw,2.25,0.0,3091022935371511808,DW_2000Q_6
1552,p25,raw,2.25,0.0,3730365171273336832,DW_2000Q_6
1553,p25,raw,2.25,0.0,3430341389544216576,DW_2000Q_6
1554,p25,raw,2.25,0.0,3164693868383461376,DW_2000Q_6
1555,p25,raw,2.25,0.0,1772677696402112256,DW_2000Q_6
1556,p25,raw,2.25,0.0,3773036621016309760,DW_2000Q_6
1557,p25,raw,2.25,0.0,2183415091459707136,DW_2000Q_6
1558,p25,raw,2.25,0.0,321120065642468288,DW_2000Q_6
1559,p25,raw,2.25,0.0,2580629733257141248,DW_2000Q_6
1560,p25,raw,2.25,0.0,3136679188969058816,DW_2000Q_6
1561,p25,raw,2.25,0.0,3425433984751524864,DW_2000Q_6
1562,p25,raw,2.25,0.0,3072306196353003008,DW_2000Q_6
1563,p25,raw,2.25,0.0,847461243338567296,DW_2000Q_6
1564,p25,raw,2.25,0.0,4288638126917549568,DW_2000Q_6
1565,p25,raw,2.25,0.0,1503126643634806784,DW_2000Q_6
1566,p25,raw,2.25,0.0,4462582448798264320,DW_2000Q_6
1567,p25,raw,2.25,0.0,3350704540870203904,DW_2000Q_6
1568,p25,raw,2.25,0.0,2909157149356675072,DW_2000Q_6
1569,p25,raw,2.25,0.0,3795110148291504128,DW_2000Q_6
1570,p25,raw,2.25,0.0,3885749485097940992,DW_2000Q_6
1571,p25,raw,2.25,0.0,301271371823160576,DW_2000Q_6
1572,p25,raw,2.25,0.0,4570685928596141568,DW_2000Q_6
1573,p25,raw,2.25,0.0,4586881200570562560,DW_2000Q_6
1574,p25,raw,2.25,0.0,163136760384501056,DW_2000Q_6
1575,p25,raw,2.25,0.0,4453448387887299072,DW_2000Q_6
1576,p25,raw,2.25,0.0,3479531234086432256,DW_2000Q_6
1577,p25,raw,2.25,0.0,4479675418498973696,DW_2000Q_6
1578,p25,raw,2.25,0.0,4399462151366251520,DW_2000Q_6
1579,p25,raw,2.25,0.0,4375111359085924864,DW_2000Q_6
1580,p25,raw,2.25,0.0,4437249154470056960,DW_2000Q_6
1581,p25,raw,2.25,0.0,2589455450593261568,DW_2000Q_6
1582,p25,raw,2.25,0.0,3969553141690262528,DW_2000Q_6
1583,p25,raw,2.25,0.0,155355065330360032,DW_2000Q_6
1584,p25,raw,2.25,0.0,358902343604567296,DW_2000Q_6
1585,p25,raw,2.25,0.0,2737528003210050048,DW_2000Q_6
1586,p25,raw,2.25,0.0,3865181943559038464,DW_2000Q_6
1587,p25,raw,2.25,0.0,2639414541625998336,DW_2000Q_6
1588,p25,raw,2.25,0.0,1243371379015890432,DW_2000Q_6
1589,p25,raw,2.25,0.0,3543077881992346112,DW_2000Q_6
1590,p25,raw,2.25,0.0,3809058726684303872,DW_2000Q_6
1591,p25,raw,2.25,0.0,3083847057544462848,DW_2000Q_6
1592,p25,raw,2.25,0.0,4543347702216916480,DW_2000Q_6
1593,p25,raw,2.25,0.0,3773757119423671808,DW_2000Q_6
1594,p25,raw,2.25,0.0,3097769049190132224,DW_2000Q_6
1595,p25,raw,2.25,0.0,439793176852229184,DW_2000Q_6
1596,p25,raw,2.25,0.0,3154391764396487168,DW_2000Q_6
1597,p25,raw,2.25,0.0,3748707597544936960,DW_2000Q_6
1598,p25,raw,2.25,0.0,4019783939489932800,DW_2000Q_6
1599,p25,raw,2.25,0.0,2957761102418766848,DW_2000Q_6
1600,p25,raw,2.25,0.0,1805616589198832128,DW_2000Q_6
1601,p25,raw,2.25,0.0,4587601335406986752,DW_2000Q_6
1602,p25,raw,2.25,0.0,589921116235069952,DW_2000Q_6
1603,p25,raw,2.25,0.0,2705026883311880704,DW_2000Q_6
1604,p25,raw,2.25,0.0,4396787130204301312,DW_2000Q_6
1605,p25,raw,2.25,0.0,648938049113765632,DW_2000Q_6
1606,p25,raw,2.25,0.0,3380915274906757120,DW_2000Q_6
1607,p25,raw,2.25,0.0,4266391587470852608,DW_2000Q_6
1608,p25,raw,2.25,0.0,691206558953667584,DW_2000Q_6
1609,p25,raw,2.25,0.0,3852146806403706880,DW_2000Q_6
1610,p25,raw,2.25,0.0,2839343819331920384,DW_2000Q_6
1611,p25,raw,2.25,0.0,2596998717918713344,DW_2000Q_6
1612,p25,raw,2.25,0.0,1490095752802716160,DW_2000Q_6
1613,p25,raw,2.25,0.0,3085331347505170432,DW_2000Q_6
1614,p25,raw,2.25,0.0,3176683815166439424,DW_2000Q_6
1615,p25,raw,2.25,0.0,4343088100698125312,DW_2000Q_6
1616,p25,raw,2.25,0.0,4008580491269571584,DW_2000Q_6
1617,p25,raw,2.25,0.0,4367796253059967488,DW_2000Q_6
1618,p25,raw,2.25,0.0,2597941883252673536,DW_2000Q_6
1619,p25,raw,2.25,0.0,3207652734910562816,DW_2000Q_6
1620,p25,raw,2.25,0.0,3152643794170195456,DW_2000Q_6
1621,p25,raw,2.25,0.0,3728389315972850176,DW_2000Q_6
1622,p25,raw,2.25,0.0,1139997824897771264,DW_2000Q_6
1623,p25,raw,2.25,0.0,2811052535083809280,DW_2000Q_6
1624,p25,raw,2.25,0.0,2099767877894225408,DW_2000Q_6
1625,p25,raw,2.25,0.0,3508837778778121728,DW_2000Q_6
1626,p25,raw,2.25,0.0,1566161927482955776,DW_2000Q_6
1627,p25,raw,2.25,0.0,4593555914371265536,DW_2000Q_6
1628,p25,raw,2.25,0.0,3903259600513845248,DW_2000Q_6
