,file,type,chain_strength,energy,input_values,qpu
1160,p25,pp_local_search,2.75,4.0,16260878865082634240,DW_2000Q_6
1161,p25,pp_local_search,2.75,4.0,15311753920746055680,DW_2000Q_6
1162,p25,pp_local_search,2.75,4.0,16606232269767139328,DW_2000Q_6
1163,p25,pp_local_search,2.75,4.0,17590062111584243712,DW_2000Q_6
1164,p25,pp_local_search,2.75,4.0,18417951047285358592,DW_2000Q_6
1165,p25,pp_local_search,2.75,4.0,15570550577919887360,DW_2000Q_6
1166,p25,pp_local_search,2.75,4.0,17611242078446993408,DW_2000Q_6
1167,p25,pp_local_search,2.75,4.0,13977348352439355392,DW_2000Q_6
1168,p25,pp_local_search,2.75,4.0,15055644362546360320,DW_2000Q_6
1169,p25,pp_local_search,2.75,4.0,18303317475259822080,DW_2000Q_6
1170,p25,pp_local_search,2.75,4.0,15699182588983066624,DW_2000Q_6
1171,p25,pp_local_search,2.75,4.0,16749598463624763392,DW_2000Q_6
1172,p25,pp_local_search,2.75,4.0,13306751536101027840,DW_2000Q_6
1173,p25,pp_local_search,2.75,4.0,17361569685947674624,DW_2000Q_6
1174,p25,pp_local_search,2.75,4.0,14188133558537355264,DW_2000Q_6
1175,p25,pp_local_search,2.75,4.0,15615756536341368832,DW_2000Q_6
1176,p25,pp_local_search,2.75,4.0,14500503426951217152,DW_2000Q_6
1177,p25,pp_local_search,2.75,4.0,18008821976923566080,DW_2000Q_6
1178,p25,pp_local_search,2.75,6.0,11381318966732605440,DW_2000Q_6
1179,p25,pp_local_search,2.75,6.0,16833561403930462208,DW_2000Q_6
1180,p25,pp_local_search,2.75,6.0,15220286339506491392,DW_2000Q_6
1181,p25,pp_local_search,2.75,6.0,15697904002975465472,DW_2000Q_6
1182,p25,pp_local_search,2.75,6.0,3919106337935806464,DW_2000Q_6
1183,p25,pp_local_search,2.75,6.0,18373315705867943936,DW_2000Q_6
1184,p25,pp_local_search,2.75,6.0,12227198019081678848,DW_2000Q_6
1185,p25,pp_local_search,2.75,6.0,15435513417385392128,DW_2000Q_6
1186,p25,pp_local_search,2.75,6.0,15336857560947523584,DW_2000Q_6
1187,p25,pp_local_search,2.75,6.0,9504879201578258432,DW_2000Q_6
1188,p25,pp_local_search,2.75,6.0,15572606340252309504,DW_2000Q_6
1189,p25,pp_local_search,2.75,6.0,15663105327397244928,DW_2000Q_6
1190,p25,pp_local_search,2.75,6.0,13921843397292771328,DW_2000Q_6
1191,p25,pp_local_search,2.75,6.0,15329107810878259200,DW_2000Q_6
1192,p25,pp_local_search,2.75,6.0,666337223969216256,DW_2000Q_6
1193,p25,pp_local_search,2.75,8.0,16921374561741365248,DW_2000Q_6
1194,p25,pp_local_search,2.75,8.0,15324511564513013760,DW_2000Q_6
1195,p25,pp_local_search,2.75,8.0,4763443349228492800,DW_2000Q_6
1196,p25,pp_local_search,2.75,8.0,582807323935545728,DW_2000Q_6
1197,p25,pp_local_search,2.75,8.0,17127415411645198336,DW_2000Q_6
1198,p25,pp_local_search,2.75,8.0,15646488902837071872,DW_2000Q_6
1199,p25,pp_local_search,2.75,8.0,13652942543839858688,DW_2000Q_6
1200,p25,raw,3.0,0.0,15106186615075829760,DW_2000Q_6
1201,p25,raw,3.0,2.0,17484540475072970752,DW_2000Q_6
1202,p25,raw,3.0,2.0,16402959021231894528,DW_2000Q_6
1203,p25,raw,3.0,2.0,18056982517032558592,DW_2000Q_6
1204,p25,raw,3.0,2.0,16407088552523603968,DW_2000Q_6
1205,p25,raw,3.0,2.0,15227956653851701248,DW_2000Q_6
1206,p25,raw,3.0,2.0,13880900648361074688,DW_2000Q_6
1207,p25,raw,3.0,2.0,15754779627234777088,DW_2000Q_6
1208,p25,raw,3.0,2.0,14096448595781834752,DW_2000Q_6
1209,p25,raw,3.0,2.0,15547046328276330496,DW_2000Q_6
1210,p25,raw,3.0,2.0,15702789815019743232,DW_2000Q_6
1211,p25,raw,3.0,2.0,17471380600433696768,DW_2000Q_6
1212,p25,raw,3.0,2.0,2844013549476738560,DW_2000Q_6
1213,p25,raw,3.0,2.0,16854685930823946240,DW_2000Q_6
1214,p25,raw,3.0,2.0,15637692212480919552,DW_2000Q_6
1215,p25,raw,3.0,2.0,15957730832186097664,DW_2000Q_6
1216,p25,raw,3.0,2.0,14025957302214991872,DW_2000Q_6
1217,p25,raw,3.0,2.0,15796137956212942848,DW_2000Q_6
1218,p25,raw,3.0,4.0,10531340098012758016,DW_2000Q_6
1219,p25,raw,3.0,4.0,15513292314351058944,DW_2000Q_6
1220,p25,raw,3.0,4.0,14637296817167280128,DW_2000Q_6
1221,p25,raw,3.0,4.0,17924246942678732800,DW_2000Q_6
1222,p25,raw,3.0,4.0,16075870195847163904,DW_2000Q_6
1223,p25,raw,3.0,4.0,9451005570092066816,DW_2000Q_6
1224,p25,raw,3.0,4.0,15214946734989512704,DW_2000Q_6
1225,p25,raw,3.0,4.0,18150168121226336256,DW_2000Q_6
1226,p25,raw,3.0,4.0,17575778995461337088,DW_2000Q_6
1227,p25,raw,3.0,4.0,15611255363140698112,DW_2000Q_6
1228,p25,raw,3.0,4.0,14095734833754935296,DW_2000Q_6
1229,p25,raw,3.0,4.0,14626902035794432000,DW_2000Q_6
1230,p25,raw,3.0,4.0,4142821863020328960,DW_2000Q_6
1231,p25,raw,3.0,4.0,15701366445190639616,DW_2000Q_6
1232,p25,raw,3.0,4.0,17664124944733323264,DW_2000Q_6
1233,p25,raw,3.0,4.0,16117891611627134976,DW_2000Q_6
1234,p25,raw,3.0,4.0,17496165944801943552,DW_2000Q_6
1235,p25,raw,3.0,4.0,16715344112967045120,DW_2000Q_6
1236,p25,raw,3.0,4.0,18150405495409252352,DW_2000Q_6
1237,p25,raw,3.0,4.0,14223630503349846016,DW_2000Q_6
1238,p25,raw,3.0,4.0,8478315927706801152,DW_2000Q_6
1239,p25,raw,3.0,4.0,17916758337069088768,DW_2000Q_6
1240,p25,raw,3.0,4.0,16430617724446115840,DW_2000Q_6
1241,p25,raw,3.0,4.0,18252544951510781952,DW_2000Q_6
1242,p25,raw,3.0,4.0,13991454555141099520,DW_2000Q_6
1243,p25,raw,3.0,4.0,16407337201930618880,DW_2000Q_6
1244,p25,raw,3.0,4.0,15594472126463373312,DW_2000Q_6
1245,p25,raw,3.0,4.0,15380822285311016960,DW_2000Q_6
1246,p25,raw,3.0,6.0,15124802256042799104,DW_2000Q_6
1247,p25,raw,3.0,6.0,15655523065896443904,DW_2000Q_6
1248,p25,raw,3.0,6.0,14771872810123264000,DW_2000Q_6
1249,p25,raw,3.0,6.0,14118873216539832320,DW_2000Q_6
1250,p25,raw,3.0,6.0,13836488580605022208,DW_2000Q_6
1251,p25,raw,3.0,6.0,14988072338850103296,DW_2000Q_6
1252,p25,raw,3.0,6.0,16404296799930884096,DW_2000Q_6
1253,p25,raw,3.0,6.0,17577264515386114048,DW_2000Q_6
1254,p25,raw,3.0,6.0,16980641899905501184,DW_2000Q_6
1255,p25,raw,3.0,6.0,10463934535371067392,DW_2000Q_6
1256,p25,raw,3.0,6.0,15795362329305819136,DW_2000Q_6
1257,p25,raw,3.0,6.0,15714657602529808384,DW_2000Q_6
1258,p25,raw,3.0,6.0,17462253756300517376,DW_2000Q_6
1259,p25,raw,3.0,6.0,13058791274983931904,DW_2000Q_6
1260,p25,raw,3.0,6.0,14830979318357360640,DW_2000Q_6
1261,p25,raw,3.0,6.0,14702767598315622400,DW_2000Q_6
1262,p25,raw,3.0,6.0,16546660796166758400,DW_2000Q_6
1263,p25,raw,3.0,6.0,713769206074260992,DW_2000Q_6
1264,p25,raw,3.0,6.0,15308666747501219840,DW_2000Q_6
1265,p25,raw,3.0,6.0,15689723806227742720,DW_2000Q_6
1266,p25,raw,3.0,6.0,15350467660738478080,DW_2000Q_6
1267,p25,raw,3.0,6.0,3145469540270551552,DW_2000Q_6
1268,p25,raw,3.0,6.0,14714578355598184448,DW_2000Q_6
1269,p25,raw,3.0,6.0,15791403975715786752,DW_2000Q_6
1270,p25,raw,3.0,6.0,16807668470983593984,DW_2000Q_6
1271,p25,raw,3.0,6.0,12904202656517341184,DW_2000Q_6
1272,p25,raw,3.0,6.0,14405081613550585856,DW_2000Q_6
1273,p25,raw,3.0,8.0,15664512382482804736,DW_2000Q_6
1274,p25,raw,3.0,8.0,18425857643746312192,DW_2000Q_6
1275,p25,raw,3.0,8.0,18279570408470218752,DW_2000Q_6
1276,p25,raw,3.0,8.0,15215179510534369280,DW_2000Q_6
1277,p25,raw,3.0,8.0,17831005227907055616,DW_2000Q_6
1278,p25,raw,3.0,8.0,17804301064592908288,DW_2000Q_6
1279,p25,raw,3.0,8.0,15708330152849256448,DW_2000Q_6
1280,p25,raw,3.0,8.0,14655057908075794432,DW_2000Q_6
1281,p25,raw,3.0,8.0,17904117971259099136,DW_2000Q_6
1282,p25,raw,3.0,8.0,17903144862837532672,DW_2000Q_6
1283,p25,raw,3.0,8.0,15832220461332486144,DW_2000Q_6
1284,p25,raw,3.0,10.0,15579066434112540672,DW_2000Q_6
1285,p25,raw,3.0,10.0,12533340928357564416,DW_2000Q_6
1286,p25,raw,3.0,10.0,14686345223919538176,DW_2000Q_6
1287,p25,raw,3.0,10.0,15326283224705613824,DW_2000Q_6
1288,p25,raw,3.0,10.0,15110426996484489216,DW_2000Q_6
1289,p25,raw,3.0,10.0,9869241140683950080,DW_2000Q_6
1290,p25,raw,3.0,10.0,16989342690539769856,DW_2000Q_6
1291,p25,raw,3.0,10.0,14079787497611132928,DW_2000Q_6
1292,p25,raw,3.0,10.0,17369464045839632384,DW_2000Q_6
1293,p25,raw,3.0,10.0,18245578447244619776,DW_2000Q_6
1294,p25,raw,3.0,12.0,16214767926085740544,DW_2000Q_6
1295,p25,raw,3.0,12.0,14462186292504057856,DW_2000Q_6
1296,p25,raw,3.0,12.0,10954018499433914368,DW_2000Q_6
1297,p25,raw,3.0,12.0,13890896102415794176,DW_2000Q_6
1298,p25,raw,3.0,14.0,11287451042414338048,DW_2000Q_6
1299,p25,raw,3.0,14.0,11633592526030426112,DW_2000Q_6
1300,p25,pp_local_search,3.0,0.0,15106186615075829760,DW_2000Q_6
1301,p25,pp_local_search,3.0,0.0,17489044074700341248,DW_2000Q_6
1302,p25,pp_local_search,3.0,0.0,17471380600433696768,DW_2000Q_6
1303,p25,pp_local_search,3.0,0.0,15143026116440145920,DW_2000Q_6
1304,p25,pp_local_search,3.0,0.0,15796137956212942848,DW_2000Q_6
1305,p25,pp_local_search,3.0,0.0,13880900648361074688,DW_2000Q_6
1306,p25,pp_local_search,3.0,0.0,14096448595781834752,DW_2000Q_6
1307,p25,pp_local_search,3.0,2.0,15214946734989512704,DW_2000Q_6
1308,p25,pp_local_search,3.0,2.0,17575778995461337088,DW_2000Q_6
1309,p25,pp_local_search,3.0,2.0,15702789815019743232,DW_2000Q_6
1310,p25,pp_local_search,3.0,2.0,15754779627234777088,DW_2000Q_6
1311,p25,pp_local_search,3.0,2.0,16854685930823946240,DW_2000Q_6
1312,p25,pp_local_search,3.0,2.0,18150405495476361216,DW_2000Q_6
1313,p25,pp_local_search,3.0,2.0,14223630503349846016,DW_2000Q_6
1314,p25,pp_local_search,3.0,2.0,15611255363140696064,DW_2000Q_6
1315,p25,pp_local_search,3.0,2.0,15832220465627453440,DW_2000Q_6
1316,p25,pp_local_search,3.0,2.0,16407088552523603968,DW_2000Q_6
1317,p25,pp_local_search,3.0,2.0,15227956653851701248,DW_2000Q_6
1318,p25,pp_local_search,3.0,2.0,17664124944733323264,DW_2000Q_6
1319,p25,pp_local_search,3.0,2.0,16117891611627134976,DW_2000Q_6
1320,p25,pp_local_search,3.0,2.0,17496165944801943552,DW_2000Q_6
1321,p25,pp_local_search,3.0,2.0,17831005227907063808,DW_2000Q_6
1322,p25,pp_local_search,3.0,2.0,15637692212480919552,DW_2000Q_6
1323,p25,pp_local_search,3.0,2.0,15957730832186097664,DW_2000Q_6
1324,p25,pp_local_search,3.0,2.0,16402959021231894528,DW_2000Q_6
1325,p25,pp_local_search,3.0,2.0,14025957302214991872,DW_2000Q_6
1326,p25,pp_local_search,3.0,2.0,8478315927706801152,DW_2000Q_6
1327,p25,pp_local_search,3.0,2.0,15547046328276330496,DW_2000Q_6
1328,p25,pp_local_search,3.0,2.0,17921159261347014656,DW_2000Q_6
1329,p25,pp_local_search,3.0,2.0,2844013549476738560,DW_2000Q_6
1330,p25,pp_local_search,3.0,2.0,15714657602529808384,DW_2000Q_6
1331,p25,pp_local_search,3.0,2.0,18056982517032558592,DW_2000Q_6
1332,p25,pp_local_search,3.0,2.0,15594472126396264448,DW_2000Q_6
1333,p25,pp_local_search,3.0,4.0,15579066434112540672,DW_2000Q_6
1334,p25,pp_local_search,3.0,4.0,16546660796166758400,DW_2000Q_6
1335,p25,pp_local_search,3.0,4.0,13991454555141099520,DW_2000Q_6
1336,p25,pp_local_search,3.0,4.0,17577264515386114048,DW_2000Q_6
1337,p25,pp_local_search,3.0,4.0,16214767926068963328,DW_2000Q_6
1338,p25,pp_local_search,3.0,4.0,14118873216539832320,DW_2000Q_6
1339,p25,pp_local_search,3.0,4.0,14988072338850103296,DW_2000Q_6
1340,p25,pp_local_search,3.0,4.0,15380822285311016960,DW_2000Q_6
1341,p25,pp_local_search,3.0,4.0,15326283224705613824,DW_2000Q_6
1342,p25,pp_local_search,3.0,4.0,16715344112967045120,DW_2000Q_6
1343,p25,pp_local_search,3.0,4.0,14095734833754935296,DW_2000Q_6
1344,p25,pp_local_search,3.0,4.0,18150168121226336256,DW_2000Q_6
1345,p25,pp_local_search,3.0,4.0,15795362329305556992,DW_2000Q_6
1346,p25,pp_local_search,3.0,4.0,14626902035794432000,DW_2000Q_6
1347,p25,pp_local_search,3.0,4.0,4142821863020328960,DW_2000Q_6
1348,p25,pp_local_search,3.0,4.0,15701366445190639616,DW_2000Q_6
1349,p25,pp_local_search,3.0,4.0,14830979318357360640,DW_2000Q_6
1350,p25,pp_local_search,3.0,4.0,16807668453803724800,DW_2000Q_6
1351,p25,pp_local_search,3.0,4.0,18252544951510781952,DW_2000Q_6
1352,p25,pp_local_search,3.0,4.0,17804301064592908288,DW_2000Q_6
1353,p25,pp_local_search,3.0,4.0,10463934535371067392,DW_2000Q_6
1354,p25,pp_local_search,3.0,4.0,18245578447244619776,DW_2000Q_6
1355,p25,pp_local_search,3.0,4.0,12904202656517349376,DW_2000Q_6
1356,p25,pp_local_search,3.0,4.0,9451005570092066816,DW_2000Q_6
1357,p25,pp_local_search,3.0,4.0,15359474859993219072,DW_2000Q_6
1358,p25,pp_local_search,3.0,4.0,15689723806227742720,DW_2000Q_6
1359,p25,pp_local_search,3.0,4.0,14637296817167280128,DW_2000Q_6
1360,p25,pp_local_search,3.0,4.0,16430617724446115840,DW_2000Q_6
1361,p25,pp_local_search,3.0,4.0,15251208307553202176,DW_2000Q_6
1362,p25,pp_local_search,3.0,4.0,16075870195847163904,DW_2000Q_6
1363,p25,pp_local_search,3.0,4.0,15513292314351058944,DW_2000Q_6
1364,p25,pp_local_search,3.0,4.0,17924246942678732800,DW_2000Q_6
1365,p25,pp_local_search,3.0,4.0,16407337201930618880,DW_2000Q_6
1366,p25,pp_local_search,3.0,4.0,17916758337069088768,DW_2000Q_6
1367,p25,pp_local_search,3.0,6.0,12532777978404143104,DW_2000Q_6
1368,p25,pp_local_search,3.0,6.0,14079787514791002112,DW_2000Q_6
1369,p25,pp_local_search,3.0,6.0,16980641899905501184,DW_2000Q_6
1370,p25,pp_local_search,3.0,6.0,13814171625318924288,DW_2000Q_6
1371,p25,pp_local_search,3.0,6.0,13836488580605022208,DW_2000Q_6
1372,p25,pp_local_search,3.0,6.0,15791403975715786752,DW_2000Q_6
1373,p25,pp_local_search,3.0,6.0,15308666747501219840,DW_2000Q_6
1374,p25,pp_local_search,3.0,6.0,16404296799930884096,DW_2000Q_6
1375,p25,pp_local_search,3.0,6.0,13058791274983931904,DW_2000Q_6
1376,p25,pp_local_search,3.0,6.0,14405081613550585856,DW_2000Q_6
1377,p25,pp_local_search,3.0,6.0,17462253756300517376,DW_2000Q_6
1378,p25,pp_local_search,3.0,6.0,17904117971259099136,DW_2000Q_6
1379,p25,pp_local_search,3.0,6.0,15655523065896443904,DW_2000Q_6
1380,p25,pp_local_search,3.0,6.0,14462186292503926784,DW_2000Q_6
1381,p25,pp_local_search,3.0,6.0,15124802256042799104,DW_2000Q_6
1382,p25,pp_local_search,3.0,6.0,14655057909149536256,DW_2000Q_6
1383,p25,pp_local_search,3.0,6.0,14714578355598184448,DW_2000Q_6
1384,p25,pp_local_search,3.0,6.0,14771872810123264000,DW_2000Q_6
1385,p25,pp_local_search,3.0,6.0,14702767598315622400,DW_2000Q_6
1386,p25,pp_local_search,3.0,6.0,15110426996484487168,DW_2000Q_6
1387,p25,pp_local_search,3.0,6.0,713769206074260992,DW_2000Q_6
1388,p25,pp_local_search,3.0,6.0,3145469540270551552,DW_2000Q_6
1389,p25,pp_local_search,3.0,8.0,17369464045839632384,DW_2000Q_6
1390,p25,pp_local_search,3.0,8.0,14686345223919538176,DW_2000Q_6
1391,p25,pp_local_search,3.0,8.0,15708330152849256448,DW_2000Q_6
1392,p25,pp_local_search,3.0,8.0,18279570408470218752,DW_2000Q_6
1393,p25,pp_local_search,3.0,8.0,16989342690539769856,DW_2000Q_6
1394,p25,pp_local_search,3.0,8.0,15664512382482804736,DW_2000Q_6
1395,p25,pp_local_search,3.0,8.0,9327749516816732160,DW_2000Q_6
1396,p25,pp_local_search,3.0,10.0,13890896102415794176,DW_2000Q_6
1397,p25,pp_local_search,3.0,10.0,9869241140683950080,DW_2000Q_6
1398,p25,pp_local_search,3.0,12.0,10954018499433914368,DW_2000Q_6
1399,p25,pp_local_search,3.0,12.0,11287451042414338048,DW_2000Q_6
